72,1950.0,1950.0,963.0,100.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1859.0,1869.0,26.0,26.0,533.0,788.0,1950.0,1950.0,1950.0,1950.0,2182.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,2207.0,2207.0,1904.0,1904.0,1904.0,1545.0,1545.0,0.0,1381.0,0.0,2102.0,1914.0,61.0,1914.0,501.0,501.0,837.0,0.0,1182.0,608.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,1950.0,0.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1474.0,1503.0,998.0,27.0,998.0,1467.0,1467.0,730.0,730.0,1736.0,1736.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,491.0,0.0,0.0,1277.0,3653.0,1950.0,1950.0,301.0,0.0,0.0,1430.0,1381.0,1467.0,1467.0,1496.0,33.0,2819.0,1950.0,1950.0,2440.0,85.0,951.0
73,1950.0,1603.0,963.0,100.0,1950.0,1950.0,1017.0,1950.0,1950.0,1950.0,1950.0,2083.0,1950.0,1951.0,1950.0,1876.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1096.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,562.0,26.0,26.0,711.0,1950.0,1950.0,1950.0,158.0,1950.0,0.0,0.0,1950.0,1950.0,1904.0,2250.0,2207.0,2207.0,1904.0,1904.0,1904.0,311.0,1545.0,2.0,198.0,23.0,2102.0,1914.0,0.0,1801.0,501.0,501.0,1182.0,1182.0,1182.0,608.0,1388.0,636.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,0.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,791.0,1138.0,998.0,3.0,998.0,1467.0,1051.0,730.0,730.0,0.0,1736.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,520.0,608.0,21.0,775.0,10.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,1496.0,0.0,0.0,3004.0,1950.0,2440.0,2440.0,669.0
74,1950.0,1950.0,963.0,100.0,1950.0,1580.0,1950.0,1950.0,548.0,1950.0,1950.0,2183.0,563.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,132.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,475.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1979.0,1950.0,568.0,0.0,0.0,1950.0,680.0,6.0,2207.0,2207.0,413.0,1478.0,1904.0,2.0,0.0,505.0,1.0,1381.0,23.0,0.0,1914.0,623.0,1729.0,501.0,501.0,1182.0,1182.0,524.0,0.0,608.0,608.0,1190.0,1190.0,2356.0,0.0,1950.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1572.0,1950.0,1950.0,1503.0,1503.0,998.0,998.0,998.0,1467.0,1467.0,730.0,730.0,1736.0,1736.0,1736.0,563.0,2065.0,2749.0,2952.0,2952.0,669.0,608.0,4.0,3716.0,3653.0,128.0,1950.0,9.0,0.0,217.0,1381.0,1381.0,1467.0,611.0,1496.0,22.0,1950.0,1950.0,1950.0,2440.0,1677.0,669.0
75,1950.0,1950.0,963.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2901.0,1950.0,1950.0,563.0,2357.0,1950.0,1803.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1138.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,647.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,2358.0,1454.0,1904.0,0.0,1904.0,248.0,1545.0,1381.0,0.0,22.0,0.0,0.0,0.0,1914.0,501.0,501.0,25.0,1182.0,1067.0,608.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,573.0,1950.0,1950.0,2073.0,2073.0,1950.0,0.0,1950.0,1950.0,1950.0,1503.0,1503.0,998.0,998.0,998.0,1467.0,1467.0,1553.0,730.0,1789.0,788.0,1736.0,563.0,510.0,2952.0,2952.0,2952.0,88.0,608.0,0.0,3716.0,1905.0,1950.0,1950.0,0.0,631.0,0.0,1381.0,1381.0,1467.0,1467.0,1496.0,0.0,1950.0,1950.0,0.0,2440.0,2440.0,669.0
76,988.0,1950.0,963.0,1950.0,1950.0,1950.0,1950.0,1950.0,1991.0,2160.0,1950.0,1950.0,563.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,163.0,2696.0,963.0,1904.0,2009.0,1904.0,618.0,618.0,200.0,1869.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,1523.0,2207.0,2207.0,1904.0,1904.0,1904.0,1693.0,1670.0,1381.0,1381.0,10.0,2102.0,1914.0,365.0,1873.0,501.0,555.0,1418.0,440.0,1182.0,608.0,0.0,608.0,529.0,1190.0,2952.0,2952.0,124.0,780.0,2851.0,3258.0,2073.0,1950.0,1950.0,1950.0,1950.0,1518.0,1503.0,820.0,998.0,998.0,998.0,1467.0,25.0,730.0,730.0,1736.0,1736.0,1736.0,563.0,10.0,2952.0,1435.0,2952.0,669.0,792.0,0.0,4088.0,1331.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,441.0,0.0,2.0,1950.0,1950.0,2209.0,121.0,2440.0,669.0
77,1950.0,2207.0,963.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,563.0,1950.0,1169.0,2086.0,2086.0,2086.0,2696.0,784.0,2696.0,2197.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,878.0,926.0,1344.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,398.0,0.0,1950.0,1950.0,1950.0,2063.0,0.0,2207.0,0.0,1772.0,1904.0,116.0,1545.0,1381.0,1381.0,2102.0,2102.0,1914.0,1914.0,1407.0,501.0,501.0,1182.0,1182.0,0.0,2132.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,655.0,1950.0,1503.0,1503.0,21.0,1702.0,998.0,606.0,1467.0,730.0,700.0,2831.0,375.0,1736.0,1105.0,541.0,2952.0,2952.0,2952.0,669.0,608.0,88.0,3716.0,1331.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,10.0,58.0,1950.0,1950.0,1950.0,2440.0,2440.0,669.0
78,1950.0,2207.0,2611.0,1950.0,1499.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,563.0,1950.0,2680.0,2086.0,2086.0,671.0,2696.0,2696.0,1523.0,963.0,1517.0,1904.0,1904.0,618.0,618.0,618.0,1190.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,2339.0,1393.0,1950.0,1950.0,1950.0,947.0,0.0,1950.0,1950.0,1950.0,2207.0,1361.0,937.0,1904.0,1904.0,1904.0,1545.0,1545.0,1381.0,1381.0,541.0,2102.0,1169.0,1914.0,1778.0,501.0,501.0,1182.0,1182.0,1182.0,608.0,608.0,608.0,1190.0,322.0,2713.0,2952.0,1950.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1134.0,1503.0,558.0,10.0,998.0,414.0,1467.0,730.0,730.0,1324.0,1736.0,1736.0,563.0,563.0,72.0,2952.0,2952.0,669.0,504.0,0.0,3716.0,1331.0,1857.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,497.0,1467.0,0.0,1.0,0.0,1950.0,0.0,2440.0,2440.0,675.0
79,1950.0,2207.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,563.0,1950.0,1950.0,2086.0,2086.0,2333.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,140.0,26.0,1950.0,2381.0,1950.0,2473.0,1950.0,1950.0,0.0,0.0,979.0,1950.0,267.0,18.0,2207.0,1100.0,0.0,1187.0,0.0,1545.0,1988.0,1381.0,0.0,2102.0,2102.0,1319.0,1914.0,1914.0,501.0,501.0,1182.0,1182.0,338.0,206.0,426.0,666.0,1190.0,482.0,2952.0,2306.0,1950.0,2186.0,0.0,2073.0,2073.0,1950.0,767.0,1950.0,1950.0,1950.0,1.0,1503.0,998.0,998.0,998.0,333.0,1467.0,730.0,730.0,1736.0,1736.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,957.0,608.0,0.0,3716.0,0.0,1398.0,1651.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,0.0,0.0,1950.0,512.0,1950.0,2440.0,2440.0,669.0
80,0.0,2207.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,563.0,1950.0,1950.0,2086.0,1843.0,2086.0,2696.0,2696.0,2696.0,372.0,260.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1057.0,1468.0,26.0,26.0,615.0,1950.0,1950.0,1278.0,1950.0,1910.0,1950.0,0.0,0.0,1950.0,1912.0,1950.0,2207.0,0.0,2207.0,1904.0,1904.0,2835.0,1545.0,1545.0,1381.0,1877.0,2102.0,2102.0,1914.0,1914.0,2347.0,501.0,501.0,80.0,1182.0,0.0,608.0,608.0,0.0,1190.0,669.0,2952.0,2952.0,1950.0,1950.0,1950.0,2073.0,2557.0,1950.0,767.0,277.0,1950.0,1950.0,1503.0,1503.0,908.0,998.0,0.0,1467.0,1323.0,730.0,730.0,1736.0,1736.0,0.0,563.0,563.0,2952.0,2952.0,2952.0,15.0,228.0,0.0,0.0,392.0,1950.0,0.0,703.0,0.0,0.0,2242.0,1876.0,1467.0,1467.0,1.0,0.0,1950.0,1450.0,955.0,2440.0,1294.0,669.0
81,0.0,2207.0,1950.0,1950.0,1950.0,2059.0,2144.0,1950.0,1950.0,1950.0,2709.0,1950.0,563.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,1762.0,1250.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,2526.0,26.0,26.0,26.0,1950.0,221.0,1950.0,1950.0,2097.0,10.0,0.0,0.0,1494.0,1950.0,1950.0,267.0,2207.0,2207.0,1904.0,401.0,1904.0,1545.0,1545.0,1381.0,610.0,2102.0,2102.0,1914.0,1914.0,1914.0,501.0,10.0,0.0,1182.0,584.0,608.0,608.0,608.0,1190.0,1134.0,2952.0,2952.0,1950.0,1950.0,1950.0,2073.0,133.0,815.0,2584.0,2832.0,1950.0,1950.0,1464.0,1503.0,998.0,998.0,2233.0,1467.0,1592.0,10.0,730.0,1736.0,1736.0,98.0,563.0,563.0,2952.0,2952.0,2952.0,669.0,194.0,10.0,3716.0,1331.0,1950.0,901.0,727.0,0.0,0.0,52.0,1381.0,1467.0,1467.0,0.0,669.0,1950.0,1950.0,0.0,2440.0,2440.0,1335.0
82,0.0,2207.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,563.0,1950.0,1539.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1166.0,1869.0,26.0,26.0,26.0,1950.0,817.0,26.0,1950.0,1950.0,0.0,0.0,0.0,1728.0,1950.0,1950.0,2207.0,2207.0,2207.0,1904.0,48.0,489.0,1545.0,1545.0,1381.0,56.0,2102.0,2102.0,1914.0,2260.0,1914.0,501.0,2.0,1182.0,0.0,1182.0,608.0,608.0,608.0,1190.0,0.0,2952.0,0.0,1950.0,1774.0,2569.0,1294.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1503.0,1503.0,998.0,998.0,1467.0,896.0,1467.0,0.0,2732.0,1736.0,1736.0,1736.0,4.0,54.0,2952.0,2952.0,2952.0,669.0,669.0,12.0,3716.0,1331.0,1950.0,1950.0,0.0,0.0,0.0,44.0,1025.0,26.0,1467.0,2.0,669.0,1950.0,794.0,1950.0,2440.0,2440.0,669.0
83,0.0,2207.0,1950.0,1950.0,3603.0,2165.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1963.0,618.0,618.0,101.0,1135.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1918.0,2970.0,0.0,0.0,0.0,1950.0,1950.0,967.0,2207.0,2207.0,2207.0,235.0,48.0,1590.0,1432.0,1.0,1381.0,1381.0,180.0,2102.0,1914.0,5.0,1914.0,501.0,1132.0,1182.0,1182.0,1182.0,608.0,496.0,608.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1862.0,1323.0,2073.0,1060.0,511.0,1950.0,1950.0,1950.0,1503.0,1503.0,1009.0,998.0,354.0,1467.0,1467.0,47.0,707.0,1736.0,1736.0,1736.0,0.0,1940.0,3525.0,2952.0,2952.0,826.0,0.0,0.0,4164.0,1331.0,1950.0,1950.0,451.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,0.0,669.0,1525.0,1950.0,1950.0,2440.0,2440.0,669.0
84,0.0,2207.0,2139.0,1950.0,1950.0,1950.0,1950.0,1219.0,1950.0,2322.0,810.0,1950.0,1950.0,1950.0,1950.0,2858.0,2086.0,2086.0,115.0,2696.0,2696.0,963.0,884.0,1904.0,1904.0,618.0,618.0,618.0,1773.0,1869.0,1735.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1950.0,0.0,2207.0,129.0,2207.0,3889.0,48.0,1904.0,1545.0,0.0,1381.0,1252.0,2102.0,2102.0,1914.0,1914.0,1914.0,501.0,501.0,1182.0,1182.0,829.0,1218.0,608.0,608.0,7.0,1190.0,2952.0,2952.0,2056.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,59.0,1503.0,1503.0,998.0,998.0,1467.0,460.0,1467.0,11.0,730.0,1736.0,1463.0,18.0,563.0,833.0,2544.0,2952.0,2952.0,669.0,669.0,35.0,3716.0,1331.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,0.0,669.0,1950.0,1950.0,1950.0,2440.0,2440.0,669.0
85,0.0,2207.0,1950.0,1950.0,1950.0,1950.0,1950.0,133.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1074.0,2491.0,2341.0,2696.0,1753.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,0.0,1869.0,1869.0,26.0,596.0,1072.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1979.0,117.0,2207.0,0.0,544.0,1427.0,48.0,1904.0,1545.0,1545.0,591.0,1381.0,2102.0,2102.0,1914.0,1914.0,1914.0,236.0,501.0,1182.0,1182.0,0.0,608.0,608.0,600.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1950.0,1567.0,2073.0,454.0,1950.0,1950.0,1950.0,1950.0,1503.0,1503.0,933.0,998.0,1467.0,1467.0,1467.0,655.0,730.0,1736.0,973.0,1736.0,563.0,563.0,337.0,2952.0,2952.0,669.0,669.0,10.0,3716.0,0.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,224.0,1467.0,1467.0,10.0,669.0,362.0,13.0,1950.0,1867.0,2440.0,669.0
86,0.0,1950.0,1950.0,2149.0,1950.0,1950.0,1950.0,1882.0,171.0,1755.0,1950.0,1950.0,473.0,1950.0,1950.0,2086.0,2086.0,2086.0,695.0,2696.0,2696.0,963.0,1904.0,1904.0,1800.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,26.0,291.0,1950.0,3058.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1778.0,1950.0,1525.0,2207.0,2207.0,1904.0,48.0,1904.0,1545.0,1885.0,1381.0,0.0,2102.0,2102.0,1914.0,0.0,1914.0,501.0,501.0,1182.0,2443.0,1182.0,608.0,0.0,608.0,1190.0,1190.0,2952.0,73.0,2900.0,1465.0,1950.0,0.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1503.0,1503.0,1789.0,998.0,1467.0,1467.0,1467.0,10.0,730.0,1736.0,360.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,669.0,669.0,3.0,3572.0,1331.0,1191.0,1950.0,0.0,130.0,0.0,1502.0,341.0,8.0,1960.0,0.0,669.0,1502.0,1950.0,1950.0,1535.0,2440.0,669.0
87,0.0,1950.0,1950.0,1904.0,1950.0,1488.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1920.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1612.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1984.0,1950.0,1950.0,0.0,0.0,0.0,1282.0,1950.0,2027.0,2207.0,2207.0,2207.0,1904.0,48.0,1904.0,1545.0,1545.0,1381.0,1381.0,1078.0,2102.0,2150.0,1575.0,1914.0,501.0,501.0,505.0,1546.0,1182.0,621.0,608.0,608.0,1190.0,1190.0,2952.0,47.0,1950.0,1950.0,1950.0,2140.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1503.0,1503.0,220.0,998.0,1467.0,2401.0,1467.0,40.0,730.0,1736.0,1736.0,1736.0,563.0,1713.0,2952.0,2952.0,2952.0,669.0,669.0,0.0,3716.0,1331.0,0.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,1467.0,1693.0,2060.0,1380.0,1950.0,0.0,2440.0,669.0
88,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1645.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1123.0,2086.0,2086.0,2603.0,2696.0,4240.0,963.0,1904.0,201.0,1904.0,618.0,618.0,532.0,1869.0,1869.0,1869.0,380.0,26.0,26.0,1776.0,1950.0,1950.0,1815.0,1950.0,0.0,0.0,64.0,1950.0,1950.0,1950.0,2207.0,2207.0,0.0,1904.0,48.0,1904.0,1545.0,1545.0,1381.0,1381.0,1042.0,2102.0,2034.0,1914.0,1914.0,501.0,2.0,1182.0,1182.0,749.0,608.0,608.0,0.0,1190.0,1190.0,2952.0,0.0,1950.0,218.0,1950.0,2073.0,1945.0,1950.0,1950.0,1950.0,1950.0,1672.0,650.0,1503.0,880.0,998.0,1467.0,1467.0,1467.0,0.0,730.0,1736.0,1617.0,1736.0,563.0,563.0,2952.0,566.0,2697.0,669.0,728.0,557.0,1742.0,1331.0,1950.0,1950.0,1735.0,1345.0,0.0,929.0,1677.0,1467.0,1467.0,1467.0,1144.0,1950.0,1950.0,1950.0,2440.0,2440.0,669.0
89,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1959.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,1655.0,963.0,1904.0,1904.0,1329.0,618.0,618.0,618.0,1439.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,2408.0,1794.0,2253.0,1950.0,0.0,0.0,346.0,1950.0,1950.0,1950.0,0.0,2207.0,2207.0,1904.0,48.0,1904.0,1815.0,1061.0,1381.0,1381.0,2102.0,2102.0,489.0,780.0,1914.0,501.0,501.0,1182.0,1182.0,1256.0,608.0,608.0,1190.0,1190.0,2077.0,1743.0,41.0,1950.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,0.0,1950.0,1950.0,1503.0,1257.0,1661.0,998.0,1467.0,1467.0,1467.0,8.0,677.0,1736.0,595.0,1110.0,563.0,563.0,2952.0,2952.0,2952.0,669.0,669.0,557.0,1742.0,1512.0,1909.0,12.0,0.0,0.0,0.0,1381.0,5.0,1272.0,490.0,1467.0,669.0,1950.0,0.0,1330.0,2440.0,2440.0,3924.0
90,1950.0,1950.0,1950.0,1950.0,42.0,1950.0,1950.0,2282.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,741.0,2208.0,1312.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,2031.0,1950.0,1019.0,0.0,0.0,1950.0,1950.0,485.0,2207.0,2.0,392.0,1904.0,48.0,1904.0,1545.0,1545.0,189.0,1381.0,2102.0,2102.0,321.0,1914.0,1914.0,501.0,103.0,1182.0,1182.0,1182.0,608.0,608.0,1190.0,1190.0,1190.0,1017.0,0.0,1060.0,1950.0,0.0,2073.0,2073.0,1950.0,1950.0,1318.0,1747.0,1950.0,1631.0,712.0,151.0,998.0,1467.0,1467.0,55.0,10.0,730.0,1736.0,1736.0,1736.0,0.0,563.0,10.0,2952.0,2952.0,100.0,669.0,557.0,1742.0,4335.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,1467.0,669.0,1728.0,1950.0,1950.0,2440.0,1988.0,669.0
91,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,643.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,1845.0,688.0,1904.0,1904.0,217.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,2264.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1189.0,1950.0,568.0,2207.0,3086.0,1904.0,0.0,1750.0,1545.0,1545.0,1381.0,1381.0,2102.0,2102.0,1914.0,1914.0,1914.0,501.0,501.0,196.0,1182.0,0.0,1908.0,608.0,1190.0,1190.0,1190.0,2952.0,1.0,1950.0,1950.0,1950.0,2073.0,1709.0,1840.0,1950.0,1950.0,1950.0,1950.0,231.0,1503.0,1380.0,998.0,1477.0,1467.0,1597.0,0.0,730.0,0.0,782.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,0.0,669.0,557.0,1742.0,0.0,1950.0,1950.0,0.0,10.0,0.0,1381.0,1381.0,1316.0,1467.0,0.0,706.0,1950.0,1950.0,812.0,2440.0,2153.0,876.0
92,2967.0,1950.0,1950.0,1950.0,1950.0,3288.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2301.0,2086.0,2086.0,2086.0,2696.0,2696.0,2452.0,526.0,1904.0,1904.0,706.0,618.0,572.0,618.0,1869.0,1869.0,1790.0,26.0,26.0,26.0,1506.0,1950.0,1950.0,1950.0,1361.0,0.0,1961.0,0.0,1950.0,1950.0,1950.0,714.0,2207.0,0.0,189.0,0.0,1904.0,1545.0,1545.0,1381.0,1381.0,2102.0,2102.0,1390.0,1914.0,803.0,501.0,501.0,1182.0,1182.0,3.0,608.0,0.0,1190.0,1190.0,1190.0,2952.0,0.0,1950.0,1982.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1237.0,1503.0,998.0,998.0,1467.0,1467.0,35.0,0.0,730.0,1736.0,1736.0,1736.0,563.0,563.0,2861.0,937.0,551.0,100.0,669.0,557.0,1742.0,1850.0,2709.0,1950.0,0.0,0.0,0.0,338.0,1381.0,1467.0,321.0,1467.0,669.0,1950.0,1950.0,1435.0,2440.0,1547.0,669.0
93,2967.0,1950.0,1950.0,1950.0,618.0,1950.0,1950.0,25.0,1950.0,1950.0,1950.0,1950.0,1137.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,3426.0,1904.0,1904.0,1904.0,618.0,1957.0,618.0,1869.0,1710.0,1869.0,26.0,26.0,26.0,1950.0,3704.0,1950.0,1950.0,1950.0,0.0,0.0,1987.0,1950.0,1950.0,4415.0,2207.0,2207.0,15.0,1904.0,37.0,1904.0,1545.0,1545.0,1381.0,1381.0,0.0,2102.0,1914.0,1914.0,501.0,501.0,501.0,1182.0,1182.0,0.0,347.0,608.0,1190.0,1190.0,1190.0,2952.0,2952.0,1950.0,189.0,1950.0,452.0,2073.0,25.0,2019.0,545.0,1950.0,1950.0,965.0,1198.0,998.0,998.0,1467.0,1212.0,1467.0,0.0,730.0,1836.0,3.0,1736.0,563.0,158.0,2952.0,2144.0,2952.0,100.0,669.0,530.0,0.0,1950.0,1950.0,1942.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,1467.0,669.0,248.0,1950.0,1950.0,2440.0,2440.0,669.0
94,2967.0,1950.0,1950.0,1950.0,618.0,1956.0,1950.0,2476.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1856.0,618.0,618.0,618.0,1869.0,163.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,879.0,1950.0,1950.0,1950.0,2207.0,2207.0,650.0,242.0,0.0,1904.0,1545.0,1545.0,1381.0,1381.0,2366.0,2102.0,1914.0,409.0,357.0,501.0,809.0,1182.0,1182.0,0.0,608.0,608.0,1190.0,1190.0,570.0,2952.0,2952.0,1499.0,1950.0,1950.0,2073.0,2305.0,1950.0,473.0,1950.0,1950.0,269.0,1503.0,1503.0,998.0,998.0,1467.0,1467.0,790.0,2.0,737.0,1736.0,1736.0,1736.0,563.0,563.0,90.0,2952.0,2952.0,100.0,881.0,557.0,1742.0,1950.0,1950.0,1698.0,70.0,0.0,12.0,1381.0,1381.0,1467.0,1467.0,1467.0,669.0,1950.0,1950.0,1950.0,0.0,2440.0,758.0
95,2967.0,1523.0,1950.0,1950.0,618.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,1750.0,2086.0,2696.0,2696.0,2317.0,963.0,1904.0,1904.0,1904.0,618.0,1786.0,618.0,1869.0,1869.0,2349.0,26.0,26.0,26.0,25.0,1950.0,2054.0,834.0,2633.0,0.0,0.0,0.0,1950.0,1950.0,1262.0,2207.0,2206.0,2207.0,1904.0,10.0,1904.0,1545.0,1545.0,742.0,1381.0,22.0,2102.0,1914.0,1914.0,501.0,501.0,501.0,775.0,1182.0,807.0,608.0,608.0,1190.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1950.0,2073.0,2073.0,186.0,509.0,1258.0,479.0,1950.0,1503.0,1503.0,998.0,1189.0,1467.0,346.0,1467.0,0.0,730.0,1736.0,1736.0,1736.0,10.0,563.0,2952.0,2952.0,2952.0,1766.0,669.0,557.0,1742.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,0.0,1467.0,1467.0,1467.0,1706.0,1950.0,1950.0,1950.0,2440.0,2440.0,669.0
