78,12.0,5.0,18.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,15.0,15.0,7.0,10.0,5.0,12.0,12.0,12.0,9.0,4.0,20.0,16.0,2.0,10.0,1.0,15.0,15.0,15.0,15.0,15.0,16.0,30.0,18.0,15.0,21.0,4.0,0.0,2.0,0.0,6.0,5.0,1.0,7.0,1.0,5.0,15.0,15.0,5.0,5.0,10.0,17.0,5.0,0.0,7.0,8.0,20.0,20.0,35.0,29.0,2.0,15.0,15.0,15.0,15.0,15.0,14.0,18.0,18.0,4.0,4.0,4.0,1.0,5.0,0.0,18.0,17.0,35.0,40.0,35.0,4.0,20.0,16.0,7.0,8.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,0.0,15.0,15.0,15.0,26.0,9.0,3.0,0.0,11.0,25.0,9.0,0.0,20.0,14.0,2.0,9.0,15.0,15.0,10.0,0.0,15.0,18.0,18.0,5.0,4.0,1.0,0.0,0.0,13.0,1.0,1.0,5.0,5.0,0.0,6.0,1.0,11.0,15.0,6.0
79,12.0,0.0,18.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,5.0,4.0,15.0,5.0,5.0,45.0,20.0,20.0,2.0,20.0,2.0,15.0,15.0,15.0,10.0,15.0,15.0,24.0,18.0,9.0,4.0,0.0,0.0,1.0,5.0,5.0,5.0,1.0,1.0,1.0,20.0,15.0,16.0,10.0,5.0,5.0,0.0,6.0,12.0,9.0,35.0,20.0,0.0,2.0,2.0,2.0,20.0,15.0,15.0,15.0,10.0,15.0,30.0,18.0,4.0,4.0,4.0,0.0,1.0,1.0,34.0,27.0,35.0,35.0,35.0,19.0,16.0,9.0,7.0,7.0,1.0,6.0,5.0,40.0,5.0,0.0,1.0,1.0,15.0,15.0,15.0,5.0,5.0,12.0,0.0,9.0,10.0,4.0,20.0,16.0,2.0,2.0,1.0,15.0,15.0,0.0,0.0,15.0,18.0,18.0,10.0,4.0,0.0,0.0,0.0,25.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,10.0,20.0,1.0
80,12.0,10.0,18.0,5.0,5.0,34.0,0.0,5.0,10.0,5.0,1.0,1.0,1.0,15.0,12.0,5.0,0.0,5.0,12.0,12.0,12.0,9.0,9.0,20.0,5.0,2.0,2.0,1.0,6.0,15.0,15.0,15.0,15.0,15.0,18.0,13.0,1.0,4.0,9.0,6.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,15.0,1.0,15.0,5.0,4.0,21.0,12.0,32.0,1.0,16.0,18.0,20.0,20.0,1.0,2.0,2.0,15.0,15.0,1.0,15.0,15.0,15.0,13.0,5.0,4.0,4.0,4.0,0.0,24.0,0.0,27.0,1.0,35.0,25.0,35.0,4.0,4.0,11.0,8.0,0.0,5.0,5.0,1.0,40.0,6.0,5.0,0.0,1.0,15.0,15.0,15.0,5.0,5.0,6.0,17.0,9.0,10.0,9.0,9.0,20.0,2.0,2.0,3.0,0.0,15.0,15.0,0.0,15.0,13.0,18.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,12.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,2.0
81,12.0,5.0,18.0,5.0,10.0,10.0,5.0,5.0,10.0,5.0,1.0,1.0,1.0,15.0,9.0,0.0,5.0,5.0,12.0,12.0,17.0,9.0,4.0,20.0,16.0,2.0,2.0,0.0,20.0,15.0,15.0,0.0,1.0,15.0,14.0,40.0,0.0,4.0,4.0,0.0,0.0,6.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,15.0,5.0,5.0,9.0,5.0,12.0,11.0,9.0,0.0,25.0,20.0,25.0,1.0,1.0,15.0,15.0,1.0,16.0,15.0,15.0,13.0,18.0,9.0,4.0,4.0,4.0,0.0,0.0,1.0,21.0,35.0,35.0,35.0,20.0,4.0,1.0,8.0,7.0,5.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,15.0,15.0,15.0,5.0,5.0,12.0,12.0,9.0,9.0,9.0,20.0,20.0,6.0,21.0,1.0,5.0,10.0,15.0,5.0,15.0,31.0,18.0,4.0,9.0,4.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0,0.0,11.0,1.0,15.0,36.0,1.0
82,12.0,5.0,18.0,5.0,5.0,5.0,5.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,15.0,5.0,10.0,5.0,18.0,12.0,2.0,9.0,9.0,0.0,21.0,2.0,2.0,1.0,0.0,15.0,15.0,15.0,20.0,5.0,21.0,1.0,4.0,4.0,4.0,10.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,15.0,15.0,16.0,5.0,5.0,0.0,13.0,7.0,7.0,9.0,6.0,10.0,6.0,2.0,2.0,0.0,31.0,15.0,15.0,15.0,15.0,10.0,18.0,19.0,4.0,4.0,4.0,0.0,0.0,0.0,27.0,15.0,40.0,35.0,35.0,5.0,4.0,5.0,7.0,7.0,2.0,1.0,1.0,0.0,0.0,10.0,1.0,5.0,15.0,0.0,0.0,5.0,9.0,12.0,12.0,9.0,5.0,4.0,21.0,20.0,2.0,2.0,2.0,15.0,15.0,0.0,0.0,11.0,18.0,2.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,19.0,0.0,5.0,1.0,1.0,0.0,15.0,21.0,9.0
83,5.0,5.0,18.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,1.0,1.0,0.0,15.0,15.0,5.0,5.0,5.0,12.0,12.0,12.0,9.0,14.0,20.0,20.0,2.0,2.0,2.0,0.0,15.0,15.0,0.0,15.0,1.0,18.0,18.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,15.0,15.0,15.0,10.0,0.0,5.0,17.0,12.0,12.0,9.0,9.0,20.0,20.0,2.0,2.0,2.0,15.0,15.0,4.0,15.0,15.0,1.0,18.0,18.0,4.0,4.0,22.0,4.0,0.0,0.0,32.0,27.0,35.0,35.0,35.0,10.0,10.0,6.0,7.0,6.0,6.0,5.0,6.0,5.0,20.0,1.0,1.0,1.0,6.0,10.0,5.0,5.0,5.0,12.0,12.0,6.0,9.0,9.0,20.0,5.0,1.0,2.0,2.0,15.0,1.0,20.0,0.0,10.0,13.0,18.0,0.0,2.0,10.0,0.0,0.0,1.0,13.0,16.0,5.0,4.0,1.0,1.0,4.0,15.0,16.0,5.0
84,21.0,10.0,18.0,5.0,5.0,10.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,15.0,1.0,0.0,5.0,0.0,20.0,6.0,12.0,8.0,4.0,20.0,20.0,2.0,0.0,2.0,0.0,3.0,15.0,21.0,15.0,25.0,18.0,10.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,4.0,5.0,11.0,4.0,5.0,16.0,0.0,12.0,12.0,0.0,0.0,9.0,20.0,20.0,2.0,2.0,2.0,15.0,15.0,0.0,15.0,5.0,15.0,18.0,18.0,8.0,4.0,0.0,0.0,0.0,0.0,27.0,36.0,35.0,30.0,35.0,4.0,0.0,19.0,7.0,7.0,5.0,5.0,0.0,15.0,5.0,5.0,1.0,1.0,10.0,15.0,5.0,5.0,0.0,6.0,12.0,9.0,7.0,9.0,5.0,20.0,2.0,1.0,2.0,5.0,1.0,15.0,0.0,15.0,18.0,18.0,7.0,4.0,6.0,0.0,1.0,14.0,1.0,12.0,5.0,5.0,1.0,1.0,1.0,16.0,21.0,11.0
85,4.0,5.0,18.0,16.0,5.0,1.0,5.0,5.0,5.0,5.0,1.0,7.0,9.0,0.0,9.0,4.0,5.0,5.0,12.0,2.0,5.0,14.0,9.0,20.0,20.0,2.0,2.0,2.0,15.0,5.0,15.0,10.0,15.0,15.0,18.0,18.0,5.0,4.0,18.0,0.0,2.0,4.0,5.0,1.0,1.0,1.0,1.0,15.0,14.0,15.0,5.0,5.0,15.0,16.0,21.0,12.0,17.0,9.0,20.0,20.0,2.0,2.0,1.0,15.0,15.0,15.0,5.0,20.0,15.0,18.0,18.0,10.0,4.0,11.0,21.0,0.0,0.0,22.0,24.0,14.0,35.0,5.0,21.0,4.0,4.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,7.0,0.0,1.0,15.0,11.0,6.0,5.0,5.0,10.0,5.0,1.0,9.0,9.0,20.0,20.0,5.0,2.0,2.0,15.0,35.0,15.0,15.0,10.0,18.0,0.0,12.0,13.0,10.0,0.0,2.0,1.0,7.0,1.0,5.0,5.0,1.0,0.0,1.0,14.0,1.0,5.0
86,5.0,16.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,15.0,15.0,15.0,5.0,1.0,5.0,12.0,10.0,12.0,3.0,0.0,9.0,20.0,2.0,5.0,2.0,15.0,2.0,15.0,11.0,20.0,15.0,5.0,18.0,17.0,4.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,10.0,15.0,15.0,5.0,5.0,5.0,6.0,12.0,6.0,9.0,9.0,0.0,16.0,2.0,2.0,2.0,15.0,11.0,10.0,15.0,0.0,24.0,18.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,26.0,27.0,35.0,30.0,21.0,4.0,4.0,21.0,7.0,7.0,0.0,5.0,5.0,15.0,5.0,5.0,0.0,1.0,15.0,15.0,5.0,5.0,5.0,16.0,12.0,9.0,9.0,41.0,0.0,20.0,1.0,0.0,1.0,1.0,15.0,10.0,20.0,15.0,18.0,18.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,10.0,16.0,5.0
87,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,11.0,14.0,7.0,5.0,20.0,1.0,12.0,12.0,22.0,9.0,13.0,20.0,15.0,2.0,2.0,2.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,18.0,4.0,0.0,4.0,0.0,5.0,0.0,11.0,10.0,0.0,1.0,0.0,15.0,9.0,15.0,9.0,5.0,6.0,6.0,12.0,11.0,0.0,1.0,20.0,20.0,0.0,2.0,2.0,15.0,15.0,15.0,1.0,15.0,1.0,18.0,18.0,4.0,4.0,3.0,0.0,0.0,0.0,6.0,27.0,41.0,26.0,19.0,4.0,4.0,4.0,9.0,6.0,5.0,5.0,5.0,5.0,10.0,0.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,12.0,12.0,10.0,9.0,0.0,5.0,5.0,3.0,1.0,2.0,15.0,15.0,20.0,0.0,15.0,18.0,18.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,15.0,1.0,5.0
88,5.0,10.0,7.0,0.0,15.0,5.0,16.0,10.0,5.0,9.0,1.0,0.0,15.0,15.0,11.0,5.0,5.0,3.0,12.0,12.0,21.0,9.0,9.0,15.0,20.0,2.0,1.0,2.0,15.0,15.0,15.0,15.0,10.0,15.0,18.0,18.0,4.0,1.0,4.0,1.0,0.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,15.0,9.0,0.0,5.0,5.0,2.0,31.0,12.0,9.0,24.0,20.0,9.0,2.0,2.0,9.0,15.0,15.0,15.0,15.0,0.0,10.0,18.0,15.0,4.0,4.0,4.0,0.0,0.0,5.0,21.0,27.0,35.0,35.0,35.0,0.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,0.0,15.0,10.0,35.0,0.0,5.0,21.0,12.0,10.0,5.0,20.0,5.0,20.0,2.0,2.0,2.0,15.0,15.0,15.0,0.0,0.0,35.0,5.0,4.0,4.0,9.0,0.0,0.0,30.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,15.0,21.0,5.0
89,15.0,5.0,5.0,0.0,5.0,5.0,4.0,5.0,5.0,10.0,1.0,1.0,15.0,11.0,15.0,0.0,5.0,5.0,12.0,1.0,12.0,17.0,9.0,6.0,19.0,5.0,1.0,2.0,15.0,15.0,15.0,15.0,20.0,15.0,18.0,24.0,5.0,6.0,1.0,1.0,0.0,2.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,15.0,9.0,5.0,5.0,12.0,12.0,12.0,8.0,1.0,21.0,20.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,4.0,1.0,4.0,1.0,6.0,0.0,27.0,27.0,35.0,35.0,36.0,4.0,4.0,4.0,7.0,7.0,0.0,5.0,0.0,5.0,20.0,5.0,1.0,0.0,5.0,15.0,5.0,1.0,20.0,12.0,12.0,13.0,9.0,9.0,0.0,11.0,1.0,1.0,0.0,15.0,5.0,11.0,5.0,15.0,18.0,18.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,1.0,1.0,1.0,15.0,0.0,5.0
90,5.0,5.0,9.0,5.0,5.0,1.0,5.0,5.0,10.0,5.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,5.0,12.0,6.0,12.0,9.0,9.0,20.0,20.0,2.0,5.0,2.0,15.0,15.0,0.0,15.0,15.0,15.0,8.0,40.0,14.0,6.0,4.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,1.0,0.0,11.0,20.0,5.0,5.0,5.0,12.0,11.0,12.0,9.0,4.0,20.0,15.0,2.0,2.0,1.0,15.0,15.0,15.0,5.0,15.0,15.0,16.0,10.0,4.0,11.0,15.0,4.0,0.0,2.0,27.0,6.0,35.0,35.0,35.0,0.0,4.0,4.0,1.0,1.0,10.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,15.0,0.0,4.0,5.0,6.0,0.0,12.0,21.0,9.0,2.0,0.0,20.0,2.0,2.0,2.0,1.0,15.0,0.0,0.0,15.0,5.0,18.0,6.0,1.0,4.0,1.0,0.0,1.0,1.0,26.0,5.0,0.0,19.0,1.0,1.0,15.0,0.0,5.0
91,5.0,10.0,5.0,5.0,0.0,10.0,5.0,5.0,5.0,25.0,1.0,0.0,20.0,15.0,15.0,5.0,10.0,5.0,12.0,12.0,18.0,1.0,11.0,20.0,20.0,0.0,10.0,2.0,15.0,15.0,9.0,20.0,1.0,15.0,18.0,18.0,4.0,1.0,11.0,0.0,15.0,0.0,1.0,0.0,1.0,4.0,1.0,15.0,15.0,15.0,9.0,5.0,0.0,15.0,12.0,16.0,12.0,15.0,20.0,0.0,0.0,2.0,2.0,6.0,15.0,20.0,15.0,15.0,30.0,24.0,19.0,4.0,4.0,6.0,0.0,0.0,0.0,27.0,21.0,35.0,35.0,24.0,9.0,4.0,4.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,0.0,15.0,11.0,5.0,5.0,5.0,12.0,11.0,0.0,9.0,8.0,1.0,20.0,0.0,2.0,2.0,15.0,15.0,0.0,0.0,1.0,18.0,19.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,5.0,10.0,1.0,1.0,1.0,15.0,21.0,5.0
92,5.0,11.0,5.0,5.0,5.0,5.0,5.0,16.0,5.0,5.0,1.0,1.0,14.0,15.0,15.0,5.0,0.0,5.0,7.0,6.0,11.0,5.0,9.0,15.0,20.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,15.0,20.0,18.0,18.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,15.0,4.0,15.0,5.0,10.0,20.0,5.0,10.0,11.0,9.0,3.0,20.0,20.0,14.0,2.0,2.0,20.0,15.0,19.0,0.0,15.0,15.0,18.0,12.0,1.0,4.0,4.0,0.0,0.0,0.0,27.0,27.0,35.0,30.0,30.0,4.0,4.0,0.0,7.0,4.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,12.0,7.0,9.0,9.0,9.0,0.0,20.0,0.0,1.0,2.0,2.0,15.0,19.0,0.0,15.0,0.0,18.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,5.0,4.0,10.0,34.0,5.0,9.0,21.0,5.0
93,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,8.0,10.0,15.0,15.0,14.0,5.0,5.0,1.0,6.0,11.0,9.0,9.0,10.0,20.0,0.0,5.0,1.0,5.0,28.0,15.0,15.0,15.0,30.0,18.0,14.0,4.0,9.0,4.0,0.0,0.0,0.0,20.0,5.0,1.0,1.0,1.0,10.0,9.0,15.0,5.0,5.0,20.0,12.0,12.0,12.0,9.0,6.0,26.0,15.0,3.0,0.0,1.0,15.0,15.0,15.0,15.0,20.0,15.0,20.0,3.0,4.0,4.0,0.0,5.0,0.0,16.0,16.0,27.0,35.0,35.0,30.0,4.0,4.0,5.0,7.0,7.0,5.0,0.0,5.0,10.0,10.0,5.0,6.0,1.0,15.0,0.0,16.0,5.0,4.0,12.0,12.0,6.0,9.0,5.0,6.0,5.0,2.0,2.0,2.0,15.0,15.0,0.0,15.0,4.0,18.0,18.0,4.0,4.0,11.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,1.0,13.0,4.0,15.0,0.0,5.0
94,5.0,5.0,1.0,5.0,5.0,20.0,5.0,5.0,5.0,5.0,1.0,2.0,15.0,19.0,15.0,5.0,5.0,5.0,12.0,6.0,12.0,3.0,9.0,20.0,14.0,26.0,2.0,2.0,5.0,25.0,10.0,15.0,10.0,20.0,18.0,21.0,4.0,4.0,25.0,0.0,0.0,0.0,1.0,5.0,1.0,15.0,0.0,10.0,15.0,15.0,5.0,10.0,5.0,8.0,16.0,17.0,35.0,9.0,15.0,20.0,2.0,1.0,2.0,21.0,15.0,15.0,15.0,15.0,19.0,18.0,18.0,4.0,0.0,3.0,7.0,5.0,17.0,27.0,27.0,35.0,35.0,35.0,4.0,0.0,10.0,6.0,7.0,21.0,5.0,5.0,5.0,5.0,0.0,11.0,1.0,10.0,9.0,5.0,5.0,20.0,12.0,12.0,0.0,9.0,9.0,0.0,20.0,5.0,2.0,2.0,20.0,10.0,5.0,20.0,15.0,1.0,18.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,0.0,1.0,1.0,15.0,21.0,5.0
95,21.0,5.0,5.0,5.0,0.0,5.0,6.0,5.0,5.0,5.0,1.0,1.0,15.0,0.0,8.0,19.0,11.0,4.0,12.0,6.0,0.0,11.0,9.0,14.0,20.0,11.0,2.0,2.0,14.0,15.0,15.0,15.0,20.0,5.0,18.0,18.0,4.0,4.0,4.0,1.0,0.0,0.0,10.0,5.0,1.0,1.0,1.0,15.0,6.0,15.0,5.0,5.0,5.0,12.0,12.0,9.0,11.0,9.0,20.0,4.0,2.0,2.0,2.0,15.0,15.0,10.0,5.0,15.0,15.0,18.0,18.0,4.0,4.0,6.0,0.0,0.0,1.0,14.0,29.0,35.0,25.0,35.0,4.0,4.0,0.0,5.0,7.0,5.0,5.0,5.0,5.0,15.0,0.0,0.0,1.0,5.0,15.0,30.0,5.0,5.0,12.0,12.0,9.0,5.0,0.0,1.0,20.0,2.0,2.0,2.0,15.0,15.0,15.0,29.0,15.0,18.0,4.0,4.0,12.0,25.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,21.0,5.0
96,4.0,5.0,11.0,1.0,5.0,5.0,5.0,5.0,21.0,5.0,0.0,1.0,15.0,15.0,15.0,5.0,5.0,0.0,12.0,12.0,9.0,9.0,12.0,0.0,20.0,2.0,0.0,2.0,9.0,15.0,15.0,15.0,15.0,20.0,18.0,18.0,4.0,1.0,4.0,20.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,15.0,20.0,15.0,5.0,20.0,5.0,2.0,20.0,11.0,9.0,9.0,20.0,25.0,2.0,20.0,0.0,14.0,15.0,11.0,15.0,15.0,0.0,1.0,13.0,10.0,5.0,4.0,0.0,2.0,27.0,27.0,26.0,35.0,35.0,35.0,4.0,0.0,20.0,16.0,7.0,5.0,5.0,5.0,10.0,5.0,1.0,10.0,1.0,20.0,15.0,5.0,5.0,5.0,1.0,0.0,9.0,9.0,8.0,0.0,5.0,12.0,2.0,2.0,15.0,15.0,15.0,6.0,15.0,18.0,18.0,4.0,16.0,4.0,2.0,7.0,4.0,1.0,18.0,5.0,0.0,0.0,1.0,1.0,16.0,21.0,15.0
97,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,11.0,0.0,1.0,15.0,0.0,15.0,5.0,5.0,0.0,12.0,12.0,1.0,1.0,21.0,5.0,15.0,1.0,2.0,5.0,15.0,15.0,15.0,15.0,19.0,20.0,11.0,18.0,4.0,7.0,6.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,15.0,15.0,15.0,15.0,1.0,5.0,5.0,12.0,0.0,13.0,9.0,0.0,15.0,20.0,2.0,6.0,2.0,22.0,15.0,15.0,15.0,15.0,0.0,18.0,13.0,4.0,4.0,11.0,0.0,4.0,11.0,22.0,27.0,35.0,30.0,35.0,21.0,4.0,6.0,7.0,7.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,5.0,5.0,5.0,12.0,12.0,9.0,9.0,9.0,10.0,10.0,0.0,5.0,2.0,5.0,14.0,0.0,15.0,15.0,18.0,5.0,4.0,10.0,4.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,5.0,4.0,0.0
98,15.0,5.0,5.0,19.0,14.0,15.0,5.0,3.0,5.0,0.0,1.0,1.0,15.0,15.0,15.0,11.0,5.0,6.0,0.0,6.0,9.0,9.0,0.0,15.0,20.0,2.0,2.0,2.0,15.0,15.0,0.0,20.0,15.0,15.0,30.0,1.0,4.0,4.0,4.0,0.0,0.0,5.0,9.0,5.0,1.0,1.0,0.0,11.0,15.0,5.0,0.0,5.0,10.0,21.0,12.0,12.0,0.0,9.0,20.0,20.0,0.0,2.0,1.0,15.0,11.0,15.0,15.0,15.0,15.0,8.0,18.0,0.0,3.0,4.0,0.0,1.0,27.0,27.0,27.0,15.0,35.0,36.0,5.0,4.0,0.0,7.0,7.0,5.0,5.0,5.0,10.0,5.0,1.0,21.0,1.0,15.0,15.0,5.0,5.0,5.0,12.0,21.0,9.0,9.0,9.0,0.0,6.0,1.0,2.0,1.0,15.0,10.0,15.0,1.0,15.0,19.0,18.0,16.0,4.0,4.0,2.0,1.0,10.0,1.0,2.0,5.0,5.0,6.0,1.0,1.0,15.0,1.0,5.0
99,4.0,1.0,5.0,15.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,11.0,15.0,11.0,5.0,5.0,5.0,12.0,11.0,16.0,8.0,9.0,20.0,25.0,1.0,2.0,2.0,15.0,15.0,15.0,15.0,21.0,20.0,13.0,24.0,4.0,6.0,10.0,6.0,0.0,10.0,10.0,0.0,1.0,0.0,0.0,15.0,15.0,15.0,5.0,10.0,1.0,6.0,12.0,1.0,9.0,11.0,20.0,20.0,2.0,16.0,2.0,20.0,15.0,15.0,5.0,15.0,45.0,0.0,18.0,2.0,4.0,6.0,0.0,0.0,21.0,27.0,27.0,1.0,1.0,2.0,1.0,4.0,4.0,7.0,7.0,6.0,0.0,1.0,0.0,10.0,1.0,0.0,1.0,15.0,11.0,5.0,5.0,5.0,11.0,12.0,11.0,9.0,9.0,0.0,20.0,2.0,20.0,2.0,15.0,0.0,15.0,15.0,15.0,1.0,34.0,1.0,14.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,1.0,3.0,1.0,15.0,4.0,5.0
100,5.0,5.0,5.0,0.0,10.0,0.0,15.0,5.0,5.0,1.0,1.0,0.0,15.0,0.0,15.0,1.0,5.0,6.0,2.0,12.0,1.0,5.0,9.0,20.0,20.0,2.0,2.0,2.0,14.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,5.0,5.0,4.0,0.0,0.0,10.0,10.0,5.0,0.0,1.0,1.0,9.0,13.0,1.0,1.0,5.0,0.0,12.0,17.0,12.0,9.0,9.0,20.0,2.0,2.0,2.0,2.0,0.0,16.0,15.0,5.0,10.0,10.0,18.0,35.0,21.0,11.0,4.0,0.0,0.0,10.0,26.0,27.0,0.0,35.0,35.0,4.0,0.0,20.0,7.0,7.0,5.0,5.0,0.0,3.0,0.0,1.0,10.0,0.0,15.0,24.0,4.0,6.0,5.0,12.0,12.0,9.0,0.0,9.0,6.0,20.0,9.0,2.0,2.0,0.0,0.0,10.0,15.0,29.0,18.0,2.0,0.0,4.0,4.0,0.0,0.0,32.0,1.0,52.0,5.0,5.0,1.0,1.0,0.0,1.0,4.0,5.0
101,9.0,,,,5.0,5.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,9.0,,,,10.0,11.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,9.0,,,,15.0,5.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,9.0,,,,5.0,20.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,9.0,,,,5.0,5.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,9.0,,,,5.0,4.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.0,,,,5.0,15.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,9.0,,,,5.0,5.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,9.0,,,,11.0,11.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,10.0,,,,5.0,5.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,5.0,,,,5.0,10.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
