,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
59,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,213.0,828.0,71.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,2484.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,184.0,828.0,249.0,828.0,249.0,828.0,0.0,828.0,83.0,828.0,828.0
60,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,736.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,623.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,581.0,828.0,415.0,828.0,0.0,828.0,83.0,828.0,828.0
61,828.0,736.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,747.0,828.0,736.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,0.0,828.0,166.0,828.0,0.0,828.0,83.0,828.0,828.0
62,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,1012.0,828.0,534.0,828.0,2024.0,828.0,2300.0,828.0,920.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,0.0,828.0,430.0,828.0,0.0,828.0,747.0,828.0,828.0
63,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,276.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,1012.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,0.0,828.0,498.0,828.0,249.0,828.0,747.0,828.0,828.0
64,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,1246.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,415.0,828.0,0.0,828.0,0.0,828.0,747.0,828.0,644.0
65,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,92.0,828.0,89.0,828.0,184.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2116.0,828.0,92.0,828.0,0.0,828.0,2116.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,0.0,828.0,83.0,828.0,1424.0,828.0,747.0,828.0,828.0
66,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,1472.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2024.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,92.0,828.0,413.0,828.0,83.0,828.0,747.0,828.0,828.0
67,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,952.0,828.0,2300.0,828.0,368.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,83.0,828.0,0.0,828.0,83.0,828.0,747.0,828.0,828.0
68,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,1288.0,828.0,497.0,828.0,1748.0,828.0,16.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,830.0,828.0,83.0,828.0,83.0,828.0,747.0,828.0,828.0
69,828.0,92.0,828.0,534.0,828.0,356.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,83.0,828.0,0.0,828.0,83.0,828.0,415.0,828.0,828.0
70,828.0,828.0,828.0,534.0,828.0,979.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,0.0,828.0,602.0,828.0,184.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1958.0,828.0,2576.0,828.0,0.0,828.0,415.0,828.0,83.0,828.0,747.0,828.0,828.0
71,828.0,1068.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,184.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,276.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,83.0,828.0,166.0,828.0,83.0,828.0,498.0,828.0,920.0
72,828.0,828.0,828.0,712.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,276.0,828.0,0.0,828.0,83.0,828.0,747.0,828.0,828.0
73,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,0.0,828.0,83.0,828.0,83.0,828.0,747.0,828.0,828.0
74,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,1656.0,828.0,276.0,828.0,89.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,92.0,828.0,801.0,828.0,2576.0,828.0,249.0,828.0,89.0,828.0,0.0,828.0,747.0,828.0,276.0
75,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,552.0,828.0,497.0,828.0,497.0,828.0,1564.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,0.0,828.0,92.0,828.0,92.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,83.0,828.0,83.0,828.0,83.0,828.0,747.0,828.0,828.0
76,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2208.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,644.0,828.0,184.0,828.0,747.0,828.0,747.0,828.0,828.0
77,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,712.0,828.0,828.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,166.0,828.0,83.0,828.0,747.0,828.0,920.0
78,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,852.0,828.0,1748.0,828.0,920.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,1104.0,828.0,96.0,828.0,83.0,828.0,828.0,828.0,747.0,828.0,828.0
79,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,166.0,828.0,1380.0,828.0,83.0,828.0,747.0,828.0,828.0
80,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1196.0,828.0,1840.0,828.0,828.0,828.0,426.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,623.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,92.0,828.0,258.0,828.0,83.0,828.0,747.0,828.0,828.0
81,828.0,828.0,828.0,534.0,828.0,445.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,267.0,828.0,460.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,2300.0,828.0,6.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,184.0,828.0,0.0,828.0,83.0,828.0,415.0,828.0,0.0,828.0,828.0
82,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1196.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,89.0,828.0,89.0,828.0,828.0,828.0,1288.0,828.0,534.0,828.0,1748.0,828.0,1196.0,828.0,92.0,828.0,276.0,828.0,2392.0,828.0,552.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,0.0,828.0,83.0,828.0,83.0,828.0,747.0,828.0,828.0
83,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1196.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,828.0,828.0,92.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,83.0,828.0,747.0,828.0,828.0
84,828.0,828.0,828.0,534.0,828.0,1246.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,644.0,828.0,1748.0,828.0,460.0,828.0,1068.0,828.0,828.0,828.0,552.0,828.0,534.0,828.0,1656.0,828.0,89.0,828.0,92.0,828.0,0.0,828.0,1380.0,828.0,2.0,828.0,276.0,828.0,623.0,828.0,2576.0,828.0,249.0,828.0,0.0,828.0,83.0,828.0,0.0,828.0,828.0
85,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,92.0,828.0,2300.0,828.0,92.0,828.0,1288.0,828.0,0.0,828.0,828.0,828.0,460.0,828.0,623.0,828.0,2576.0,828.0,166.0,828.0,83.0,828.0,83.0,828.0,747.0,828.0,736.0
86,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1196.0,828.0,1840.0,828.0,801.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,0.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,166.0,828.0,0.0,828.0,83.0,828.0,83.0,828.0,344.0
87,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,920.0,828.0,979.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,644.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,0.0,828.0,623.0,828.0,2576.0,828.0,83.0,828.0,1012.0,828.0,83.0,828.0,83.0,828.0,828.0
88,828.0,552.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,1196.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,1472.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,0.0,828.0,1079.0,828.0,0.0,828.0,83.0,828.0,828.0
89,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,460.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,0.0,828.0,0.0,828.0,83.0,828.0,83.0,828.0,828.0
90,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,623.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1472.0,828.0,1104.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2484.0,828.0,83.0,828.0,498.0,828.0,747.0,828.0,83.0,828.0,0.0
91,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,83.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,828.0
92,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,356.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2300.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,65.0,828.0,828.0
93,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,284.0,828.0,1932.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,249.0,828.0,0.0,828.0,415.0,828.0,83.0,828.0,828.0
94,828.0,828.0,828.0,534.0,828.0,890.0,828.0,552.0,828.0,1840.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1691.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,736.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,141.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,2576.0,828.0,166.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,644.0
95,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1564.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,92.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,276.0
96,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,644.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,460.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,1196.0,828.0,0.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,552.0
97,828.0,828.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,644.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,1656.0,828.0,623.0,828.0,2576.0,828.0,552.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,828.0
98,828.0,1012.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1380.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,736.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,644.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,83.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,552.0
99,828.0,828.0,828.0,267.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,639.0,828.0,497.0,828.0,1656.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,1104.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,249.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,644.0
100,828.0,828.0,828.0,534.0,828.0,534.0,828.0,2024.0,828.0,1472.0,828.0,828.0,828.0,355.0,828.0,497.0,828.0,1748.0,828.0,920.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,920.0,828.0,552.0,828.0,828.0,828.0,89.0,828.0,184.0,828.0,415.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,828.0
101,828.0,828.0,828.0,534.0,828.0,534.0,828.0,2024.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,89.0,828.0,828.0,828.0,644.0,828.0,801.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,736.0,828.0,89.0,828.0,2576.0,828.0,166.0,828.0,0.0,828.0,747.0,828.0,83.0,828.0,828.0
102,1380.0,828.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,497.0,1380.0,1748.0,1380.0,460.0,1380.0,89.0,1380.0,828.0,1380.0,828.0,1380.0,534.0,1380.0,552.0,1380.0,736.0,1380.0,92.0,1380.0,0.0,1380.0,2392.0,1380.0,828.0,1380.0,828.0,1380.0,89.0,1380.0,920.0,1380.0,430.0,1380.0,249.0,1380.0,747.0,1380.0,83.0,1380.0,828.0
103,1380.0,828.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,497.0,1380.0,1748.0,1380.0,460.0,1380.0,89.0,1380.0,828.0,1380.0,828.0,1380.0,712.0,1380.0,1564.0,1380.0,2300.0,1380.0,92.0,1380.0,644.0,1380.0,2392.0,1380.0,828.0,1380.0,828.0,1380.0,89.0,1380.0,2576.0,1380.0,498.0,1380.0,0.0,1380.0,747.0,1380.0,83.0,1380.0,828.0
104,1380.0,828.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,426.0,1380.0,1748.0,1380.0,460.0,1380.0,89.0,1380.0,828.0,1380.0,828.0,1380.0,534.0,1380.0,1656.0,1380.0,2300.0,1380.0,92.0,1380.0,0.0,1380.0,2392.0,1380.0,828.0,1380.0,828.0,1380.0,89.0,1380.0,2576.0,1380.0,0.0,1380.0,1424.0,1380.0,747.0,1380.0,92.0,1380.0,828.0
105,1380.0,828.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,639.0,1380.0,1748.0,1380.0,0.0,1380.0,89.0,1380.0,736.0,1380.0,828.0,1380.0,534.0,1380.0,1656.0,1380.0,2300.0,1380.0,92.0,1380.0,0.0,1380.0,2392.0,1380.0,801.0,1380.0,828.0,1380.0,77.0,1380.0,2576.0,1380.0,83.0,1380.0,83.0,1380.0,747.0,1380.0,332.0,1380.0,828.0
106,1380.0,828.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,497.0,1380.0,1748.0,1380.0,460.0,1380.0,89.0,1380.0,828.0,1380.0,828.0,1380.0,534.0,1380.0,1656.0,1380.0,2300.0,1380.0,92.0,1380.0,368.0,1380.0,2392.0,1380.0,184.0,1380.0,828.0,1380.0,89.0,1380.0,0.0,1380.0,413.0,1380.0,83.0,1380.0,664.0,1380.0,83.0,1380.0,828.0
107,1380.0,828.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,0.0,1380.0,828.0,1380.0,497.0,1380.0,1065.0,1380.0,1748.0,1380.0,460.0,1380.0,89.0,1380.0,828.0,1380.0,828.0,1380.0,534.0,1380.0,1656.0,1380.0,2300.0,1380.0,77.0,1380.0,0.0,1380.0,0.0,1380.0,828.0,1380.0,828.0,1380.0,89.0,1380.0,2576.0,1380.0,0.0,1380.0,83.0,1380.0,415.0,1380.0,83.0,1380.0,828.0
108,1380.0,460.0,1380.0,534.0,1380.0,534.0,1380.0,2024.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,497.0,1380.0,1748.0,1380.0,460.0,1380.0,0.0,1380.0,828.0,1380.0,946.0,1380.0,534.0,1380.0,1656.0,1380.0,2300.0,1380.0,92.0,1380.0,0.0,1380.0,1380.0,1380.0,1104.0,1380.0,828.0,1380.0,1335.0,1380.0,2576.0,1380.0,83.0,1380.0,83.0,1380.0,996.0,1380.0,460.0,1380.0,920.0
109,1380.0,460.0,1380.0,534.0,1380.0,534.0,1380.0,1380.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,497.0,1380.0,1748.0,1380.0,460.0,1380.0,0.0,1380.0,828.0,1380.0,828.0,1380.0,534.0,1380.0,1656.0,1380.0,1932.0,1380.0,92.0,1380.0,0.0,1380.0,2392.0,1380.0,828.0,1380.0,828.0,1380.0,172.0,1380.0,2576.0,1380.0,0.0,1380.0,83.0,1380.0,747.0,1380.0,828.0,1380.0,460.0
110,1380.0,460.0,1380.0,534.0,1380.0,623.0,1380.0,1380.0,1380.0,1472.0,1380.0,828.0,1380.0,497.0,1380.0,497.0,1380.0,1748.0,1380.0,460.0,1380.0,0.0,1380.0,828.0,1380.0,828.0,1380.0,534.0,1380.0,1472.0,1380.0,2300.0,1380.0,552.0,1380.0,0.0,1380.0,2392.0,1380.0,1012.0,1380.0,828.0,1380.0,267.0,1380.0,2576.0,1380.0,415.0,1380.0,83.0,1380.0,747.0,1380.0,828.0,1380.0,920.0
111,1196.0,460.0,1196.0,534.0,1196.0,534.0,1196.0,1380.0,1196.0,1472.0,1196.0,828.0,1196.0,497.0,1196.0,497.0,1196.0,1748.0,1196.0,460.0,1196.0,0.0,1196.0,828.0,1196.0,552.0,1196.0,534.0,1196.0,1656.0,1196.0,2300.0,1196.0,92.0,1196.0,0.0,1196.0,0.0,1196.0,736.0,1196.0,828.0,1196.0,89.0,1196.0,1840.0,1196.0,166.0,1196.0,83.0,1196.0,747.0,1196.0,828.0,1196.0,192.0
112,828.0,460.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,1564.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,2576.0,828.0,0.0,828.0,83.0,828.0,747.0,828.0,828.0,828.0,89.0
113,828.0,460.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,276.0,828.0,0.0,828.0,920.0,828.0,920.0,828.0,828.0,828.0,54.0,828.0,2576.0,828.0,83.0,828.0,0.0,828.0,83.0,828.0,828.0,828.0,920.0
114,828.0,460.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,2300.0,828.0,92.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,89.0,828.0,2576.0,828.0,89.0,828.0,83.0,828.0,83.0,828.0,828.0,828.0,920.0
115,552.0,460.0,552.0,534.0,552.0,534.0,552.0,1380.0,552.0,1472.0,552.0,828.0,552.0,781.0,552.0,497.0,552.0,1748.0,552.0,460.0,552.0,0.0,552.0,828.0,552.0,828.0,552.0,534.0,552.0,1656.0,552.0,2300.0,552.0,92.0,552.0,0.0,552.0,0.0,552.0,828.0,552.0,828.0,552.0,460.0,552.0,92.0,552.0,83.0,552.0,747.0,552.0,83.0,552.0,828.0,552.0,639.0
116,828.0,460.0,828.0,534.0,828.0,534.0,828.0,1380.0,828.0,1472.0,828.0,828.0,828.0,497.0,828.0,497.0,828.0,1748.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,1656.0,828.0,368.0,828.0,344.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,644.0,828.0,460.0,828.0,2576.0,828.0,184.0,828.0,83.0,828.0,83.0,828.0,828.0,828.0,0.0
