,0,1,2,3,4,5,6,7,8,9
5987,5.0,,5.0,,5.0,,5.0,,5.0,
5988,0.0,,0.0,,0.0,,0.0,,0.0,
5989,5.0,,5.0,,5.0,,5.0,,5.0,
5990,0.0,,0.0,,0.0,,0.0,,0.0,
5991,5.0,,5.0,,5.0,,5.0,,5.0,
5992,5.0,,5.0,,5.0,,5.0,,5.0,
5993,5.0,,5.0,,5.0,,5.0,,5.0,
5994,0.0,,0.0,,0.0,,0.0,,0.0,
5995,5.0,,5.0,,5.0,,5.0,,5.0,
5996,0.0,,0.0,,0.0,,0.0,,0.0,
5997,0.0,,0.0,,0.0,,0.0,,0.0,
5998,0.0,,0.0,,0.0,,0.0,,0.0,
5999,0.0,,0.0,,0.0,,0.0,,0.0,
6000,0.0,,0.0,,0.0,,0.0,,0.0,
6001,0.0,,0.0,,0.0,,0.0,,0.0,
6002,0.0,,0.0,,0.0,,0.0,,0.0,
6003,0.0,,0.0,,0.0,,0.0,,0.0,
6004,5.0,,5.0,,5.0,,5.0,,5.0,
6005,0.0,,0.0,,0.0,,0.0,,0.0,
6006,0.0,,0.0,,0.0,,0.0,,0.0,
6007,0.0,,0.0,,0.0,,0.0,,0.0,
6008,0.0,,0.0,,0.0,,0.0,,0.0,
6009,0.0,,0.0,,0.0,,0.0,,0.0,
6010,0.0,,0.0,,0.0,,0.0,,0.0,
6011,0.0,,0.0,,0.0,,0.0,,0.0,
6012,0.0,,0.0,,0.0,,0.0,,0.0,
6013,0.0,,0.0,,0.0,,0.0,,0.0,
6014,0.0,,0.0,,0.0,,0.0,,0.0,
6015,0.0,,0.0,,0.0,,0.0,,0.0,
6016,0.0,,0.0,,0.0,,0.0,,0.0,
6017,0.0,,0.0,,0.0,,0.0,,0.0,
6018,0.0,,0.0,,0.0,,0.0,,0.0,
6019,0.0,,0.0,,0.0,,0.0,,0.0,
6020,0.0,,0.0,,0.0,,0.0,,0.0,
6021,0.0,,0.0,,0.0,,0.0,,0.0,
6022,0.0,,0.0,,0.0,,0.0,,0.0,
6023,0.0,,0.0,,0.0,,0.0,,0.0,
6024,0.0,,0.0,,0.0,,0.0,,0.0,
6025,0.0,,0.0,,0.0,,0.0,,0.0,
6026,0.0,,0.0,,0.0,,0.0,,0.0,
6027,0.0,,0.0,,0.0,,0.0,,0.0,
6028,0.0,,0.0,,0.0,,0.0,,0.0,
6029,0.0,,0.0,,0.0,,0.0,,0.0,
6030,0.0,,0.0,,0.0,,0.0,,0.0,
6031,0.0,,0.0,,0.0,,0.0,,0.0,
6032,0.0,,0.0,,0.0,,0.0,,0.0,
6033,0.0,,0.0,,0.0,,0.0,,0.0,
6034,0.0,,0.0,,0.0,,0.0,,0.0,
6035,5.0,,5.0,,5.0,,5.0,,5.0,
6036,0.0,,0.0,,0.0,,0.0,,0.0,
6037,0.0,,0.0,,0.0,,0.0,,0.0,
6038,0.0,,0.0,,0.0,,0.0,,0.0,
6039,0.0,,0.0,,0.0,,0.0,,0.0,
6040,0.0,,0.0,,0.0,,0.0,,0.0,
6041,0.0,,0.0,,0.0,,0.0,,0.0,
6042,0.0,,0.0,,0.0,,0.0,,0.0,
6043,0.0,,0.0,,0.0,,0.0,,0.0,
6044,0.0,,0.0,,0.0,,0.0,,0.0,
6045,0.0,,0.0,,0.0,,0.0,,0.0,
6046,0.0,,0.0,,0.0,,0.0,,0.0,
6047,0.0,,0.0,,0.0,,0.0,,0.0,
6048,0.0,,0.0,,0.0,,0.0,,0.0,
6049,0.0,,0.0,,0.0,,0.0,,0.0,
6050,0.0,,0.0,,0.0,,0.0,,0.0,
6051,0.0,,0.0,,0.0,,0.0,,0.0,
6052,5.0,,5.0,,5.0,,5.0,,5.0,
6053,0.0,,0.0,,0.0,,0.0,,0.0,
6054,0.0,,0.0,,0.0,,0.0,,0.0,
6055,0.0,,0.0,,0.0,,0.0,,0.0,
6056,0.0,,0.0,,0.0,,0.0,,0.0,
6057,0.0,,0.0,,0.0,,0.0,,0.0,
6058,0.0,,0.0,,0.0,,0.0,,0.0,
6059,0.0,,0.0,,0.0,,0.0,,0.0,
6060,5.0,,5.0,,5.0,,5.0,,5.0,
6061,0.0,,0.0,,0.0,,0.0,,0.0,
6062,0.0,,0.0,,0.0,,0.0,,0.0,
6063,0.0,,0.0,,0.0,,0.0,,0.0,
6064,0.0,,0.0,,0.0,,0.0,,0.0,
6065,0.0,,0.0,,0.0,,0.0,,0.0,
6066,0.0,,0.0,,0.0,,0.0,,0.0,
6067,0.0,,0.0,,0.0,,0.0,,0.0,
6068,0.0,,0.0,,0.0,,0.0,,0.0,
6069,0.0,,0.0,,0.0,,0.0,,0.0,
6070,5.0,,5.0,,5.0,,5.0,,5.0,
6071,0.0,,0.0,,0.0,,0.0,,0.0,
6072,0.0,,0.0,,0.0,,0.0,,0.0,
6073,5.0,,5.0,,5.0,,5.0,,5.0,
6074,0.0,,0.0,,0.0,,0.0,,0.0,
6075,5.0,,5.0,,5.0,,5.0,,5.0,
6076,0.0,,0.0,,0.0,,0.0,,0.0,
6077,0.0,,0.0,,0.0,,0.0,,0.0,
6078,23.0,,23.0,,23.0,,23.0,,23.0,
6079,0.0,,0.0,,0.0,,0.0,,0.0,
6080,0.0,,0.0,,0.0,,0.0,,0.0,
6081,0.0,,0.0,,0.0,,0.0,,0.0,
6082,0.0,,0.0,,0.0,,0.0,,0.0,
6083,0.0,,0.0,,0.0,,0.0,,0.0,
6084,0.0,,0.0,,0.0,,0.0,,0.0,
6085,0.0,,0.0,,0.0,,0.0,,0.0,
6086,0.0,,0.0,,0.0,,0.0,,0.0,
6087,0.0,,0.0,,0.0,,0.0,,0.0,
6088,0.0,,0.0,,0.0,,0.0,,0.0,
6089,0.0,,0.0,,0.0,,0.0,,0.0,
6090,0.0,,0.0,,0.0,,0.0,,0.0,
6091,0.0,,0.0,,0.0,,0.0,,0.0,
6092,0.0,,0.0,,0.0,,0.0,,0.0,
6093,0.0,,0.0,,0.0,,0.0,,0.0,
6094,0.0,,0.0,,0.0,,0.0,,0.0,
6095,0.0,,0.0,,0.0,,0.0,,0.0,
6096,0.0,,0.0,,0.0,,0.0,,0.0,
6097,0.0,,0.0,,0.0,,0.0,,0.0,
6098,0.0,,0.0,,0.0,,0.0,,0.0,
6099,0.0,,0.0,,0.0,,0.0,,0.0,
6100,0.0,,0.0,,0.0,,0.0,,0.0,
6101,5.0,,5.0,,5.0,,5.0,,5.0,
6102,0.0,,0.0,,0.0,,0.0,,0.0,
6103,0.0,,0.0,,0.0,,0.0,,0.0,
6104,0.0,,0.0,,0.0,,0.0,,0.0,
6105,0.0,,0.0,,0.0,,0.0,,0.0,
6106,0.0,,0.0,,0.0,,0.0,,0.0,
6107,0.0,,0.0,,0.0,,0.0,,0.0,
6108,0.0,,0.0,,0.0,,0.0,,0.0,
6109,0.0,,0.0,,0.0,,0.0,,0.0,
6110,0.0,,0.0,,0.0,,0.0,,0.0,
6111,0.0,,0.0,,0.0,,0.0,,0.0,
6112,0.0,,0.0,,0.0,,0.0,,0.0,
6113,0.0,,0.0,,0.0,,0.0,,0.0,
6114,0.0,,0.0,,0.0,,0.0,,0.0,
6115,0.0,,0.0,,0.0,,0.0,,0.0,
6116,0.0,,0.0,,0.0,,0.0,,0.0,
6117,0.0,,0.0,,0.0,,0.0,,0.0,
6118,0.0,,0.0,,0.0,,0.0,,0.0,
6119,0.0,,0.0,,0.0,,0.0,,0.0,
6120,0.0,,0.0,,0.0,,0.0,,0.0,
6121,0.0,,0.0,,0.0,,0.0,,0.0,
6122,0.0,,0.0,,0.0,,0.0,,0.0,
6123,0.0,,0.0,,0.0,,0.0,,0.0,
6124,0.0,,0.0,,0.0,,0.0,,0.0,
6125,0.0,,0.0,,0.0,,0.0,,0.0,
6126,0.0,,0.0,,0.0,,0.0,,0.0,
6127,7.0,,7.0,,7.0,,7.0,,7.0,
6128,0.0,,0.0,,0.0,,0.0,,0.0,
6129,5.0,,5.0,,5.0,,5.0,,5.0,
6130,5.0,,5.0,,5.0,,5.0,,5.0,
6131,0.0,,0.0,,0.0,,0.0,,0.0,
6132,0.0,,0.0,,0.0,,0.0,,0.0,
6133,0.0,,0.0,,0.0,,0.0,,0.0,
6134,0.0,,0.0,,0.0,,0.0,,0.0,
6135,0.0,,0.0,,0.0,,0.0,,0.0,
6136,0.0,,0.0,,0.0,,0.0,,0.0,
6137,4.0,,4.0,,4.0,,4.0,,4.0,
6138,4.0,,4.0,,4.0,,4.0,,4.0,
6139,0.0,,0.0,,0.0,,0.0,,0.0,
6140,0.0,,0.0,,0.0,,0.0,,0.0,
6141,0.0,,0.0,,0.0,,0.0,,0.0,
6142,0.0,,0.0,,0.0,,0.0,,0.0,
6143,0.0,,0.0,,0.0,,0.0,,0.0,
6144,0.0,,0.0,,0.0,,0.0,,0.0,
6145,0.0,,0.0,,0.0,,0.0,,0.0,
6146,0.0,,0.0,,0.0,,0.0,,0.0,
6147,0.0,,0.0,,0.0,,0.0,,0.0,
6148,0.0,,0.0,,0.0,,0.0,,0.0,
6149,0.0,,0.0,,0.0,,0.0,,0.0,
6150,0.0,,0.0,,0.0,,0.0,,0.0,
6151,0.0,,0.0,,0.0,,0.0,,0.0,
6152,0.0,,0.0,,0.0,,0.0,,0.0,
6153,0.0,,0.0,,0.0,,0.0,,0.0,
6154,0.0,,0.0,,0.0,,0.0,,0.0,
6155,0.0,,0.0,,0.0,,0.0,,0.0,
6156,0.0,,0.0,,0.0,,0.0,,0.0,
6157,0.0,,0.0,,0.0,,0.0,,0.0,
6158,4.0,,4.0,,4.0,,4.0,,4.0,
6159,0.0,,0.0,,0.0,,0.0,,0.0,
6160,4.0,,4.0,,4.0,,4.0,,4.0,
6161,5.0,,5.0,,5.0,,5.0,,5.0,
6162,5.0,,5.0,,5.0,,5.0,,5.0,
6163,5.0,,5.0,,5.0,,5.0,,5.0,
6164,0.0,,0.0,,0.0,,0.0,,0.0,
6165,5.0,,5.0,,5.0,,5.0,,5.0,
6166,0.0,,0.0,,0.0,,0.0,,0.0,
6167,0.0,,0.0,,0.0,,0.0,,0.0,
6168,0.0,,0.0,,0.0,,0.0,,0.0,
6169,0.0,,0.0,,0.0,,0.0,,0.0,
6170,0.0,,0.0,,0.0,,0.0,,0.0,
6171,0.0,,0.0,,0.0,,0.0,,0.0,
6172,0.0,,0.0,,0.0,,0.0,,0.0,
6173,0.0,,0.0,,0.0,,0.0,,0.0,
6174,0.0,,0.0,,0.0,,0.0,,0.0,
6175,0.0,,0.0,,0.0,,0.0,,0.0,
6176,0.0,,0.0,,0.0,,0.0,,0.0,
6177,0.0,,0.0,,0.0,,0.0,,0.0,
6178,0.0,,0.0,,0.0,,0.0,,0.0,
6179,0.0,,0.0,,0.0,,0.0,,0.0,
6180,5.0,,5.0,,5.0,,5.0,,5.0,
6181,0.0,,0.0,,0.0,,0.0,,0.0,
6182,0.0,,0.0,,0.0,,0.0,,0.0,
6183,0.0,,0.0,,0.0,,0.0,,0.0,
6184,0.0,,0.0,,0.0,,0.0,,0.0,
6185,0.0,,0.0,,0.0,,0.0,,0.0,
6186,8.0,,8.0,,8.0,,8.0,,8.0,
6187,0.0,,0.0,,0.0,,0.0,,0.0,
6188,0.0,,0.0,,0.0,,0.0,,0.0,
6189,5.0,,5.0,,5.0,,5.0,,5.0,
6190,5.0,,5.0,,5.0,,5.0,,5.0,
6191,0.0,,0.0,,0.0,,0.0,,0.0,
6192,0.0,,0.0,,0.0,,0.0,,0.0,
6193,0.0,,0.0,,0.0,,0.0,,0.0,
6194,5.0,,5.0,,5.0,,5.0,,5.0,
6195,5.0,,5.0,,5.0,,5.0,,5.0,
6196,0.0,,0.0,,0.0,,0.0,,0.0,
6197,0.0,,0.0,,0.0,,0.0,,0.0,
6198,0.0,,0.0,,0.0,,0.0,,0.0,
6199,0.0,,0.0,,0.0,,0.0,,0.0,
6200,0.0,,0.0,,0.0,,0.0,,0.0,
6201,0.0,,0.0,,0.0,,0.0,,0.0,
6202,0.0,,0.0,,0.0,,0.0,,0.0,
6203,5.0,,5.0,,5.0,,5.0,,5.0,
6204,0.0,,0.0,,0.0,,0.0,,0.0,
6205,0.0,,0.0,,0.0,,0.0,,0.0,
6206,0.0,,0.0,,0.0,,0.0,,0.0,
6207,5.0,,5.0,,5.0,,5.0,,5.0,
6208,0.0,,0.0,,0.0,,0.0,,0.0,
6209,0.0,,0.0,,0.0,,0.0,,0.0,
6210,0.0,,0.0,,0.0,,0.0,,0.0,
6211,0.0,,0.0,,0.0,,0.0,,0.0,
6212,0.0,,0.0,,0.0,,0.0,,0.0,
6213,0.0,,0.0,,0.0,,0.0,,0.0,
6214,0.0,,0.0,,0.0,,0.0,,0.0,
6215,4.0,,4.0,,4.0,,4.0,,4.0,
6216,0.0,,0.0,,0.0,,0.0,,0.0,
6217,0.0,,0.0,,0.0,,0.0,,0.0,
6218,5.0,,5.0,,5.0,,5.0,,5.0,
6219,0.0,,0.0,,0.0,,0.0,,0.0,
6220,5.0,,5.0,,5.0,,5.0,,5.0,
6221,0.0,,0.0,,0.0,,0.0,,0.0,
6222,5.0,,5.0,,5.0,,5.0,,5.0,
6223,0.0,,0.0,,0.0,,0.0,,0.0,
6224,5.0,,5.0,,5.0,,5.0,,5.0,
6225,5.0,,5.0,,5.0,,5.0,,5.0,
6226,0.0,,0.0,,0.0,,0.0,,0.0,
6227,0.0,,0.0,,0.0,,0.0,,0.0,
6228,0.0,,0.0,,0.0,,0.0,,0.0,
6229,0.0,,0.0,,0.0,,0.0,,0.0,
6230,5.0,,5.0,,5.0,,5.0,,5.0,
6231,5.0,,5.0,,5.0,,5.0,,5.0,
6232,5.0,,5.0,,5.0,,5.0,,5.0,
6233,5.0,,5.0,,5.0,,5.0,,5.0,
6234,0.0,,0.0,,0.0,,0.0,,0.0,
6235,5.0,,5.0,,5.0,,5.0,,5.0,
6236,5.0,,5.0,,5.0,,5.0,,5.0,
6237,0.0,,0.0,,0.0,,0.0,,0.0,
6238,5.0,,5.0,,5.0,,5.0,,5.0,
6239,5.0,,5.0,,5.0,,5.0,,5.0,
6240,0.0,,0.0,,0.0,,0.0,,0.0,
6241,5.0,,5.0,,5.0,,5.0,,5.0,
6242,5.0,,5.0,,5.0,,5.0,,5.0,
6243,0.0,,0.0,,0.0,,0.0,,0.0,
6244,5.0,,5.0,,5.0,,5.0,,5.0,
6245,5.0,,5.0,,5.0,,5.0,,5.0,
6246,5.0,,5.0,,5.0,,5.0,,5.0,
6247,5.0,,5.0,,5.0,,5.0,,5.0,
6248,5.0,,5.0,,5.0,,5.0,,5.0,
6249,5.0,,5.0,,5.0,,5.0,,5.0,
6250,5.0,,5.0,,5.0,,5.0,,5.0,
6251,5.0,,5.0,,5.0,,5.0,,5.0,
6252,5.0,,5.0,,5.0,,5.0,,5.0,
6253,0.0,,0.0,,0.0,,0.0,,0.0,
6254,4.0,,4.0,,4.0,,4.0,,4.0,
6255,4.0,,4.0,,4.0,,4.0,,4.0,
6256,5.0,,5.0,,5.0,,5.0,,5.0,
6257,4.0,,4.0,,4.0,,4.0,,4.0,
6258,0.0,,0.0,,0.0,,0.0,,0.0,
6259,0.0,,0.0,,0.0,,0.0,,0.0,
6260,4.0,,4.0,,4.0,,4.0,,4.0,
6261,0.0,,0.0,,0.0,,0.0,,0.0,
6262,0.0,,0.0,,0.0,,0.0,,0.0,
6263,0.0,,0.0,,0.0,,0.0,,0.0,
6264,0.0,,0.0,,0.0,,0.0,,0.0,
6265,5.0,,5.0,,5.0,,5.0,,5.0,
6266,5.0,,5.0,,5.0,,5.0,,5.0,
6267,0.0,,0.0,,0.0,,0.0,,0.0,
6268,5.0,,5.0,,5.0,,5.0,,5.0,
6269,0.0,,0.0,,0.0,,0.0,,0.0,
6270,5.0,,5.0,,5.0,,5.0,,5.0,
6271,5.0,,5.0,,5.0,,5.0,,5.0,
6272,5.0,,5.0,,5.0,,5.0,,5.0,
6273,0.0,,0.0,,0.0,,0.0,,0.0,
6274,5.0,,5.0,,5.0,,5.0,,5.0,
6275,0.0,,0.0,,0.0,,0.0,,0.0,
6276,0.0,,0.0,,0.0,,0.0,,0.0,
6277,0.0,,0.0,,0.0,,0.0,,0.0,
6278,4.0,,4.0,,4.0,,4.0,,4.0,
6279,0.0,,0.0,,0.0,,0.0,,0.0,
6280,0.0,,0.0,,0.0,,0.0,,0.0,
6281,0.0,,0.0,,0.0,,0.0,,0.0,
6282,0.0,,0.0,,0.0,,0.0,,0.0,
6283,4.0,,4.0,,4.0,,4.0,,4.0,
6284,7.0,,7.0,,7.0,,7.0,,7.0,
6285,0.0,,0.0,,0.0,,0.0,,0.0,
6286,0.0,,0.0,,0.0,,0.0,,0.0,
6287,0.0,,0.0,,0.0,,0.0,,0.0,
6288,0.0,,0.0,,0.0,,0.0,,0.0,
6289,0.0,,0.0,,0.0,,0.0,,0.0,
6290,5.0,,5.0,,5.0,,5.0,,5.0,
6291,5.0,,5.0,,5.0,,5.0,,5.0,
6292,0.0,,0.0,,0.0,,0.0,,0.0,
6293,0.0,,0.0,,0.0,,0.0,,0.0,
6294,0.0,,0.0,,0.0,,0.0,,0.0,
6295,0.0,,0.0,,0.0,,0.0,,0.0,
6296,0.0,,0.0,,0.0,,0.0,,0.0,
6297,0.0,,0.0,,0.0,,0.0,,0.0,
6298,0.0,,0.0,,0.0,,0.0,,0.0,
6299,5.0,,5.0,,5.0,,5.0,,5.0,
6300,0.0,,0.0,,0.0,,0.0,,0.0,
6301,5.0,,5.0,,5.0,,5.0,,5.0,
6302,5.0,,5.0,,5.0,,5.0,,5.0,
6303,5.0,,5.0,,5.0,,5.0,,5.0,
6304,0.0,,0.0,,0.0,,0.0,,0.0,
6305,5.0,,5.0,,5.0,,5.0,,5.0,
6306,5.0,,5.0,,5.0,,5.0,,5.0,
6307,5.0,,5.0,,5.0,,5.0,,5.0,
6308,5.0,,5.0,,5.0,,5.0,,5.0,
6309,0.0,,0.0,,0.0,,0.0,,0.0,
6310,5.0,,5.0,,5.0,,5.0,,5.0,
6311,5.0,,5.0,,5.0,,5.0,,5.0,
6312,5.0,,5.0,,5.0,,5.0,,5.0,
6313,5.0,,5.0,,5.0,,5.0,,5.0,
6314,0.0,,0.0,,0.0,,0.0,,0.0,
6315,5.0,,5.0,,5.0,,5.0,,5.0,
6316,0.0,,0.0,,0.0,,0.0,,0.0,
6317,5.0,,5.0,,5.0,,5.0,,5.0,
6318,5.0,,5.0,,5.0,,5.0,,5.0,
6319,5.0,,5.0,,5.0,,5.0,,5.0,
6320,5.0,,5.0,,5.0,,5.0,,5.0,
6321,5.0,,5.0,,5.0,,5.0,,5.0,
6322,5.0,,5.0,,5.0,,5.0,,5.0,
6323,0.0,,0.0,,0.0,,0.0,,0.0,
6324,5.0,,5.0,,5.0,,5.0,,5.0,
6325,5.0,,5.0,,5.0,,5.0,,5.0,
6326,5.0,,5.0,,5.0,,5.0,,5.0,
6327,0.0,,0.0,,0.0,,0.0,,0.0,
6328,5.0,,5.0,,5.0,,5.0,,5.0,
6329,5.0,,5.0,,5.0,,5.0,,5.0,
6330,5.0,,5.0,,5.0,,5.0,,5.0,
6331,5.0,,5.0,,5.0,,5.0,,5.0,
6332,0.0,,0.0,,0.0,,0.0,,0.0,
6333,5.0,,5.0,,5.0,,5.0,,5.0,
6334,5.0,,5.0,,5.0,,5.0,,5.0,
6335,5.0,,5.0,,5.0,,5.0,,5.0,
6336,0.0,,0.0,,0.0,,0.0,,0.0,
6337,5.0,,5.0,,5.0,,5.0,,5.0,
6338,5.0,,5.0,,5.0,,5.0,,5.0,
6339,0.0,,0.0,,0.0,,0.0,,0.0,
6340,0.0,,0.0,,0.0,,0.0,,0.0,
6341,5.0,,5.0,,5.0,,5.0,,5.0,
6342,0.0,,0.0,,0.0,,0.0,,0.0,
6343,5.0,,5.0,,5.0,,5.0,,5.0,
6344,5.0,,5.0,,5.0,,5.0,,5.0,
6345,5.0,,5.0,,5.0,,5.0,,5.0,
6346,0.0,,0.0,,0.0,,0.0,,0.0,
6347,5.0,,5.0,,5.0,,5.0,,5.0,
6348,5.0,,5.0,,5.0,,5.0,,5.0,
6349,5.0,,5.0,,5.0,,5.0,,5.0,
6350,0.0,,0.0,,0.0,,0.0,,0.0,
6351,0.0,,0.0,,0.0,,0.0,,0.0,
6352,0.0,,0.0,,0.0,,0.0,,0.0,
6353,5.0,,5.0,,5.0,,5.0,,5.0,
6354,5.0,,5.0,,5.0,,5.0,,5.0,
6355,0.0,,0.0,,0.0,,0.0,,0.0,
6356,0.0,,0.0,,0.0,,0.0,,0.0,
6357,0.0,,0.0,,0.0,,0.0,,0.0,
6358,0.0,,0.0,,0.0,,0.0,,0.0,
6359,5.0,,5.0,,5.0,,5.0,,5.0,
6360,0.0,,0.0,,0.0,,0.0,,0.0,
6361,5.0,,5.0,,5.0,,5.0,,5.0,
6362,5.0,,5.0,,5.0,,5.0,,5.0,
6363,5.0,,5.0,,5.0,,5.0,,5.0,
6364,5.0,,5.0,,5.0,,5.0,,5.0,
6365,0.0,,0.0,,0.0,,0.0,,0.0,
6366,0.0,,0.0,,0.0,,0.0,,0.0,
6367,5.0,,5.0,,5.0,,5.0,,5.0,
6368,5.0,,5.0,,5.0,,5.0,,5.0,
6369,5.0,,5.0,,5.0,,5.0,,5.0,
6370,5.0,,5.0,,5.0,,5.0,,5.0,
6371,5.0,,5.0,,5.0,,5.0,,5.0,
6372,5.0,,5.0,,5.0,,5.0,,5.0,
6373,5.0,,5.0,,5.0,,5.0,,5.0,
6374,5.0,,5.0,,5.0,,5.0,,5.0,
6375,0.0,,0.0,,0.0,,0.0,,0.0,
6376,0.0,,0.0,,0.0,,0.0,,0.0,
6377,5.0,,5.0,,5.0,,5.0,,5.0,
6378,0.0,,0.0,,0.0,,0.0,,0.0,
6379,5.0,,5.0,,5.0,,5.0,,5.0,
6380,0.0,,0.0,,0.0,,0.0,,0.0,
6381,0.0,,0.0,,0.0,,0.0,,0.0,
6382,5.0,,5.0,,5.0,,5.0,,5.0,
6383,0.0,,0.0,,0.0,,0.0,,0.0,
6384,5.0,,5.0,,5.0,,5.0,,5.0,
6385,5.0,,5.0,,5.0,,5.0,,5.0,
6386,8.0,,8.0,,8.0,,8.0,,8.0,
6387,0.0,,0.0,,0.0,,0.0,,0.0,
6388,31.0,,31.0,,31.0,,31.0,,31.0,
6389,0.0,,0.0,,0.0,,0.0,,0.0,
6390,0.0,,0.0,,0.0,,0.0,,0.0,
6391,0.0,,0.0,,0.0,,0.0,,0.0,
6392,5.0,,5.0,,5.0,,5.0,,5.0,
6393,0.0,,0.0,,0.0,,0.0,,0.0,
6394,5.0,,5.0,,5.0,,5.0,,5.0,
6395,0.0,,0.0,,0.0,,0.0,,0.0,
6396,0.0,,0.0,,0.0,,0.0,,0.0,
6397,5.0,,5.0,,5.0,,5.0,,5.0,
6398,0.0,,0.0,,0.0,,0.0,,0.0,
6399,0.0,,0.0,,0.0,,0.0,,0.0,
6400,0.0,,0.0,,0.0,,0.0,,0.0,
6401,0.0,,0.0,,0.0,,0.0,,0.0,
6402,0.0,,0.0,,0.0,,0.0,,0.0,
6403,0.0,,0.0,,0.0,,0.0,,0.0,
6404,0.0,,0.0,,0.0,,0.0,,0.0,
6405,4.0,,4.0,,4.0,,4.0,,4.0,
6406,2.0,,2.0,,2.0,,2.0,,2.0,
6407,0.0,,0.0,,0.0,,0.0,,0.0,
6408,20.0,,20.0,,20.0,,20.0,,20.0,
6409,20.0,,20.0,,20.0,,20.0,,20.0,
6410,20.0,,20.0,,20.0,,20.0,,20.0,
6411,20.0,,20.0,,20.0,,20.0,,20.0,
6412,20.0,,20.0,,20.0,,20.0,,20.0,
6413,20.0,,20.0,,20.0,,20.0,,20.0,
6414,20.0,,20.0,,20.0,,20.0,,20.0,
6415,20.0,,20.0,,20.0,,20.0,,20.0,
6416,20.0,,20.0,,20.0,,20.0,,20.0,
6417,20.0,,20.0,,20.0,,20.0,,20.0,
6418,20.0,,20.0,,20.0,,20.0,,20.0,
6419,20.0,,20.0,,20.0,,20.0,,20.0,
6420,20.0,,20.0,,20.0,,20.0,,20.0,
6421,20.0,,20.0,,20.0,,20.0,,20.0,
6422,20.0,,20.0,,20.0,,20.0,,20.0,
6423,20.0,,20.0,,20.0,,20.0,,20.0,
6424,20.0,,20.0,,20.0,,20.0,,20.0,
6425,20.0,,20.0,,20.0,,20.0,,20.0,
6426,20.0,,20.0,,20.0,,20.0,,20.0,
6427,20.0,,20.0,,20.0,,20.0,,20.0,
6428,20.0,,20.0,,20.0,,20.0,,20.0,
6429,20.0,,20.0,,20.0,,20.0,,20.0,
6430,20.0,,20.0,,20.0,,20.0,,20.0,
6431,20.0,,20.0,,20.0,,20.0,,20.0,
6432,20.0,,20.0,,20.0,,20.0,,20.0,
6433,20.0,,20.0,,20.0,,20.0,,20.0,
6434,20.0,,20.0,,20.0,,20.0,,20.0,
6435,20.0,,20.0,,20.0,,20.0,,20.0,
6436,20.0,,20.0,,20.0,,20.0,,20.0,
6437,20.0,,20.0,,20.0,,20.0,,20.0,
6438,20.0,,20.0,,20.0,,20.0,,20.0,
6439,20.0,,20.0,,20.0,,20.0,,20.0,
6440,20.0,,20.0,,20.0,,20.0,,20.0,
6441,20.0,,20.0,,20.0,,20.0,,20.0,
6442,20.0,,20.0,,20.0,,20.0,,20.0,
6443,20.0,,20.0,,20.0,,20.0,,20.0,
6444,20.0,,20.0,,20.0,,20.0,,20.0,
6445,20.0,,20.0,,20.0,,20.0,,20.0,
6446,20.0,,20.0,,20.0,,20.0,,20.0,
6447,20.0,,20.0,,20.0,,20.0,,20.0,
6448,20.0,,20.0,,20.0,,20.0,,20.0,
6449,5.0,,5.0,,5.0,,5.0,,5.0,
6450,5.0,,5.0,,5.0,,5.0,,5.0,
6451,0.0,,0.0,,0.0,,0.0,,0.0,
6452,0.0,,0.0,,0.0,,0.0,,0.0,
6453,0.0,,0.0,,0.0,,0.0,,0.0,
6454,0.0,,0.0,,0.0,,0.0,,0.0,
6455,0.0,,0.0,,0.0,,0.0,,0.0,
6456,0.0,,0.0,,0.0,,0.0,,0.0,
6457,0.0,,0.0,,0.0,,0.0,,0.0,
6458,0.0,,0.0,,0.0,,0.0,,0.0,
6459,0.0,,0.0,,0.0,,0.0,,0.0,
6460,0.0,,0.0,,0.0,,0.0,,0.0,
6461,0.0,,0.0,,0.0,,0.0,,0.0,
6462,0.0,,0.0,,0.0,,0.0,,0.0,
6463,0.0,,0.0,,0.0,,0.0,,0.0,
6464,0.0,,0.0,,0.0,,0.0,,0.0,
6465,0.0,,0.0,,0.0,,0.0,,0.0,
6466,0.0,,0.0,,0.0,,0.0,,0.0,
6467,5.0,,5.0,,5.0,,5.0,,5.0,
6468,5.0,,5.0,,5.0,,5.0,,5.0,
6469,5.0,,5.0,,5.0,,5.0,,5.0,
6470,5.0,,5.0,,5.0,,5.0,,5.0,
6471,0.0,,0.0,,0.0,,0.0,,0.0,
6472,5.0,,5.0,,5.0,,5.0,,5.0,
6473,5.0,,5.0,,5.0,,5.0,,5.0,
6474,5.0,,5.0,,5.0,,5.0,,5.0,
6475,5.0,,5.0,,5.0,,5.0,,5.0,
6476,5.0,,5.0,,5.0,,5.0,,5.0,
6477,5.0,,5.0,,5.0,,5.0,,5.0,
6478,5.0,,5.0,,5.0,,5.0,,5.0,
6479,5.0,,5.0,,5.0,,5.0,,5.0,
6480,0.0,,0.0,,0.0,,0.0,,0.0,
6481,5.0,,5.0,,5.0,,5.0,,5.0,
6482,0.0,,0.0,,0.0,,0.0,,0.0,
6483,0.0,,0.0,,0.0,,0.0,,0.0,
6484,0.0,,0.0,,0.0,,0.0,,0.0,
6485,5.0,,5.0,,5.0,,5.0,,5.0,
