72,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,6.0,0.0,45.0,45.0,45.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,29.0,26.0,26.0,18.0,21.0,21.0,21.0,45.0,45.0,0.0,9.0,9.0,9.0,39.0,0.0,39.0,0.0,45.0,18.0,47.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,35.0,26.0,0.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,0.0,0.0,39.0,39.0,0.0,0.0,45.0,47.0,47.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,21.0,21.0,21.0,21.0,0.0,9.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,47.0,47.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,30.0,33.0,6.0,6.0,26.0,26.0,21.0,21.0
73,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,29.0,26.0,26.0,26.0,21.0,0.0,21.0,45.0,45.0,45.0,0.0,6.0,9.0,39.0,39.0,0.0,45.0,45.0,47.0,47.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,33.0,0.0,21.0,0.0,21.0,45.0,9.0,9.0,0.0,21.0,39.0,0.0,45.0,18.0,45.0,47.0,47.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,9.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,0.0,15.0,39.0,36.0,45.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,0.0,0.0,0.0,6.0,6.0,26.0,3.0,21.0,21.0
74,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,45.0,21.0,45.0,45.0,45.0,45.0,21.0,45.0,12.0,33.0,6.0,6.0,6.0,29.0,26.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,3.0,39.0,39.0,45.0,45.0,45.0,47.0,47.0,30.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,0.0,26.0,26.0,18.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,0.0,39.0,39.0,24.0,45.0,45.0,45.0,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,0.0,29.0,6.0,6.0,6.0,26.0,15.0,21.0,9.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,0.0,0.0,45.0,45.0,47.0,47.0,0.0,0.0,33.0,3.0,3.0,0.0,12.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,0.0
75,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,33.0,3.0,6.0,6.0,6.0,29.0,26.0,26.0,26.0,21.0,21.0,12.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,45.0,47.0,47.0,15.0,0.0,0.0,0.0,38.0,0.0,0.0,3.0,3.0,3.0,45.0,0.0,45.0,33.0,27.0,6.0,6.0,6.0,26.0,26.0,18.0,0.0,21.0,45.0,27.0,45.0,9.0,9.0,9.0,0.0,39.0,39.0,45.0,45.0,0.0,47.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,45.0,45.0,3.0,33.0,6.0,0.0,6.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,0.0,6.0,0.0,6.0,26.0,26.0,21.0,0.0
76,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,45.0,45.0,45.0,24.0,45.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,6.0,29.0,3.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,0.0,9.0,9.0,9.0,9.0,39.0,27.0,45.0,45.0,47.0,47.0,27.0,0.0,0.0,0.0,32.0,0.0,0.0,3.0,3.0,3.0,27.0,0.0,41.0,0.0,33.0,6.0,6.0,6.0,26.0,26.0,26.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,0.0,45.0,6.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,45.0,0.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,15.0,21.0,21.0,21.0,45.0,12.0,6.0,9.0,0.0,39.0,39.0,3.0,45.0,45.0,0.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,18.0,33.0,33.0,6.0,6.0,6.0,15.0,26.0,21.0,21.0
77,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,33.0,0.0,6.0,6.0,6.0,29.0,26.0,26.0,26.0,0.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,45.0,47.0,47.0,47.0,0.0,11.0,5.0,0.0,44.0,0.0,3.0,3.0,3.0,45.0,0.0,45.0,33.0,33.0,6.0,3.0,6.0,26.0,26.0,26.0,0.0,21.0,45.0,45.0,15.0,6.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,21.0,0.0,45.0,45.0,9.0,9.0,39.0,0.0,39.0,45.0,15.0,0.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,45.0,0.0,0.0,6.0,6.0,6.0,26.0,26.0,21.0,0.0
78,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,45.0,45.0,45.0,36.0,45.0,45.0,45.0,0.0,9.0,33.0,33.0,6.0,0.0,0.0,29.0,26.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,45.0,0.0,47.0,47.0,0.0,9.0,0.0,38.0,0.0,0.0,3.0,3.0,3.0,45.0,0.0,33.0,33.0,33.0,6.0,3.0,6.0,26.0,26.0,26.0,0.0,21.0,45.0,45.0,45.0,0.0,0.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,47.0,47.0,29.0,26.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,18.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,0.0,45.0,45.0,45.0,9.0,0.0,39.0,39.0,39.0,45.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,0.0,26.0,21.0,21.0
79,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,39.0,0.0,45.0,45.0,3.0,45.0,45.0,45.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,29.0,26.0,0.0,26.0,0.0,21.0,21.0,45.0,45.0,21.0,9.0,9.0,9.0,39.0,39.0,45.0,0.0,45.0,47.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,33.0,33.0,6.0,6.0,6.0,26.0,9.0,26.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,18.0,0.0,47.0,45.0,0.0,26.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,0.0,33.0,6.0,6.0,0.0,6.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,0.0,0.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,45.0,33.0,33.0,6.0,6.0,0.0,26.0,0.0,21.0,21.0
80,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,39.0,45.0,45.0,45.0,27.0,45.0,45.0,45.0,45.0,45.0,6.0,33.0,33.0,6.0,6.0,6.0,29.0,20.0,26.0,26.0,21.0,21.0,21.0,39.0,45.0,45.0,0.0,9.0,9.0,39.0,39.0,45.0,45.0,45.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,33.0,33.0,6.0,0.0,0.0,9.0,26.0,26.0,0.0,21.0,45.0,45.0,45.0,0.0,9.0,9.0,39.0,39.0,21.0,45.0,45.0,3.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,38.0,26.0,21.0,21.0,21.0,45.0,0.0,45.0,9.0,9.0,39.0,39.0,0.0,45.0,45.0,6.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,15.0,33.0,3.0,6.0,6.0,26.0,26.0,21.0,21.0
81,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,39.0,45.0,18.0,45.0,45.0,45.0,45.0,45.0,45.0,24.0,45.0,47.0,33.0,6.0,6.0,6.0,29.0,26.0,12.0,26.0,21.0,0.0,21.0,0.0,45.0,42.0,9.0,9.0,9.0,39.0,39.0,0.0,30.0,45.0,0.0,45.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,21.0,33.0,12.0,33.0,0.0,6.0,6.0,9.0,26.0,26.0,0.0,18.0,0.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,0.0,45.0,45.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,21.0,45.0,27.0,45.0,9.0,9.0,39.0,39.0,45.0,45.0,0.0,33.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,9.0,21.0,21.0
82,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,39.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,45.0,45.0,0.0,47.0,33.0,6.0,6.0,6.0,29.0,26.0,26.0,32.0,21.0,21.0,21.0,45.0,3.0,45.0,9.0,9.0,9.0,39.0,6.0,45.0,45.0,45.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,6.0,33.0,6.0,6.0,6.0,26.0,26.0,0.0,0.0,21.0,30.0,45.0,3.0,9.0,9.0,9.0,30.0,39.0,39.0,45.0,45.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,3.0,6.0,6.0,6.0,0.0,6.0,21.0,15.0,15.0,3.0,45.0,0.0,9.0,9.0,24.0,39.0,45.0,45.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,18.0,33.0,6.0,6.0,6.0,26.0,11.0,21.0,21.0
83,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,29.0,3.0,0.0,38.0,21.0,21.0,21.0,21.0,12.0,45.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,0.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,15.0,26.0,26.0,26.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,6.0,26.0,0.0,21.0,21.0,21.0,0.0,45.0,0.0,3.0,9.0,39.0,0.0,0.0,0.0,0.0,47.0,18.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,0.0,26.0,26.0,21.0,21.0
84,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,39.0,45.0,15.0,45.0,42.0,45.0,45.0,45.0,45.0,45.0,0.0,47.0,33.0,6.0,6.0,6.0,29.0,5.0,26.0,9.0,21.0,21.0,21.0,45.0,45.0,42.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,45.0,47.0,36.0,47.0,0.0,23.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,45.0,45.0,0.0,33.0,6.0,6.0,6.0,6.0,26.0,6.0,0.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,39.0,0.0,33.0,47.0,18.0,47.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,6.0,45.0,18.0,9.0,9.0,0.0,39.0,39.0,45.0,45.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,6.0,0.0,26.0,21.0,21.0
85,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,29.0,26.0,26.0,26.0,0.0,21.0,21.0,45.0,45.0,45.0,9.0,0.0,0.0,39.0,39.0,45.0,45.0,45.0,47.0,30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,33.0,33.0,6.0,6.0,6.0,3.0,26.0,26.0,0.0,21.0,45.0,45.0,30.0,9.0,0.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,45.0,45.0,0.0,33.0,6.0,0.0,6.0,26.0,26.0,21.0,9.0,21.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,0.0,21.0,47.0,0.0,0.0,0.0,3.0,3.0,0.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0
86,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,39.0,45.0,6.0,45.0,0.0,45.0,45.0,45.0,45.0,45.0,0.0,47.0,33.0,6.0,6.0,6.0,29.0,44.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,30.0,9.0,9.0,15.0,39.0,39.0,45.0,45.0,0.0,0.0,15.0,47.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,33.0,33.0,0.0,6.0,6.0,26.0,6.0,26.0,0.0,21.0,0.0,45.0,0.0,9.0,0.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,0.0,47.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,0.0,6.0,6.0,6.0,26.0,0.0,21.0,21.0,21.0,45.0,45.0,9.0,0.0,9.0,39.0,39.0,45.0,39.0,0.0,0.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,24.0,26.0,21.0,21.0
87,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,24.0,33.0,45.0,12.0,45.0,45.0,45.0,45.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,29.0,26.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,6.0,9.0,39.0,39.0,39.0,45.0,45.0,45.0,47.0,45.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,39.0,33.0,33.0,33.0,6.0,0.0,6.0,29.0,26.0,35.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,0.0,39.0,39.0,39.0,33.0,45.0,47.0,0.0,27.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,9.0,9.0,0.0,39.0,39.0,0.0,45.0,0.0,47.0,12.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,0.0,33.0,33.0,6.0,6.0,6.0,0.0,26.0,0.0,21.0
88,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,3.0,45.0,47.0,33.0,6.0,6.0,6.0,26.0,26.0,0.0,26.0,21.0,21.0,21.0,0.0,45.0,45.0,9.0,9.0,39.0,0.0,0.0,45.0,45.0,45.0,21.0,47.0,47.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,0.0,33.0,6.0,6.0,6.0,26.0,0.0,26.0,0.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,24.0,24.0,12.0,45.0,47.0,0.0,3.0,20.0,0.0,2.0,0.0,0.0,33.0,3.0,3.0,0.0,39.0,36.0,33.0,24.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,21.0,45.0,0.0,9.0,9.0,9.0,0.0,39.0,9.0,45.0,18.0,47.0,47.0,0.0,0.0,0.0,0.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,0.0,26.0,0.0,21.0,15.0
89,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,45.0,45.0,45.0,45.0,27.0,45.0,12.0,0.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,26.0,26.0,26.0,26.0,21.0,21.0,21.0,45.0,39.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,0.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,33.0,33.0,6.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,45.0,45.0,45.0,3.0,9.0,9.0,39.0,39.0,39.0,45.0,0.0,47.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,45.0,45.0,33.0,24.0,6.0,6.0,6.0,26.0,0.0,21.0,21.0,0.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,45.0,45.0,6.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,6.0,33.0,33.0,6.0,6.0,6.0,47.0,26.0,21.0,21.0
90,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,26.0,26.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,0.0,45.0,24.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,33.0,27.0,6.0,6.0,6.0,0.0,26.0,33.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,12.0,21.0,21.0,27.0,45.0,45.0,9.0,9.0,9.0,0.0,39.0,45.0,6.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,33.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,6.0,21.0,0.0
91,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,39.0,45.0,45.0,45.0,21.0,45.0,45.0,21.0,45.0,45.0,3.0,47.0,33.0,6.0,6.0,6.0,26.0,26.0,26.0,26.0,0.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,39.0,18.0,45.0,45.0,47.0,47.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,27.0,33.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,0.0,21.0,0.0,45.0,27.0,45.0,9.0,9.0,9.0,0.0,39.0,39.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,45.0,45.0,33.0,33.0,6.0,0.0,6.0,26.0,26.0,21.0,21.0,27.0,45.0,45.0,0.0,9.0,9.0,39.0,39.0,45.0,45.0,45.0,0.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,0.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0
92,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,45.0,36.0,45.0,45.0,27.0,45.0,0.0,45.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,26.0,26.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,21.0,45.0,6.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,33.0,33.0,36.0,6.0,6.0,6.0,26.0,33.0,21.0,21.0,0.0,45.0,45.0,0.0,9.0,9.0,9.0,39.0,39.0,3.0,45.0,45.0,27.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,0.0,45.0,45.0,9.0,9.0,0.0,0.0,39.0,33.0,45.0,0.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,9.0,33.0,33.0,6.0,6.0,0.0,35.0,26.0,12.0,0.0
93,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,21.0,45.0,45.0,24.0,33.0,6.0,6.0,6.0,26.0,26.0,33.0,26.0,21.0,12.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,0.0,45.0,30.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,12.0,33.0,33.0,33.0,6.0,0.0,6.0,26.0,26.0,21.0,21.0,21.0,45.0,45.0,21.0,9.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,0.0,36.0,26.0,26.0,21.0,21.0,27.0,45.0,45.0,0.0,9.0,9.0,39.0,39.0,45.0,0.0,0.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,0.0,26.0,26.0,18.0,21.0
94,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,26.0,26.0,26.0,3.0,21.0,21.0,21.0,0.0,45.0,6.0,9.0,9.0,39.0,0.0,6.0,45.0,45.0,45.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,3.0,3.0,45.0,0.0,33.0,33.0,9.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0,0.0,45.0,0.0,0.0,9.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,47.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,3.0,6.0,6.0,6.0,26.0,26.0,21.0,3.0,27.0,45.0,24.0,9.0,9.0,9.0,39.0,39.0,45.0,3.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,3.0,45.0,45.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,26.0,21.0,21.0
95,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,21.0,39.0,3.0,45.0,45.0,45.0,45.0,0.0,45.0,0.0,45.0,45.0,47.0,33.0,6.0,6.0,6.0,45.0,26.0,26.0,26.0,0.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,39.0,39.0,39.0,45.0,45.0,45.0,47.0,47.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,45.0,45.0,33.0,3.0,33.0,6.0,6.0,0.0,26.0,26.0,0.0,21.0,21.0,45.0,45.0,45.0,9.0,9.0,9.0,0.0,39.0,39.0,45.0,15.0,47.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,45.0,33.0,33.0,6.0,6.0,6.0,26.0,24.0,21.0,21.0,27.0,45.0,45.0,9.0,9.0,9.0,39.0,0.0,45.0,45.0,45.0,47.0,47.0,0.0,0.0,0.0,3.0,3.0,45.0,45.0,45.0,33.0,30.0,6.0,6.0,6.0,26.0,14.0,21.0,0.0
