,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
57,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,1288.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,1246.0,828.0,552.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,830.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,4.0,828.0,415.0,828.0,368.0,828.0,460.0,828.0,828.0,828.0,1196.0
58,828.0,828.0,828.0,1196.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,0.0,828.0,332.0,828.0,332.0,828.0,166.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,92.0,828.0,552.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1079.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,166.0,828.0,0.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,0.0
59,828.0,920.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,184.0,828.0,0.0,828.0,332.0,828.0,920.0,828.0,644.0,828.0,240.0,828.0,1157.0,828.0,0.0,828.0,736.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,50.0,828.0,747.0,828.0,368.0,828.0,92.0,828.0,184.0,828.0,276.0
60,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,184.0,828.0,344.0,828.0,332.0,828.0,92.0,828.0,0.0,828.0,1012.0,828.0,1157.0,828.0,267.0,828.0,552.0,828.0,736.0,828.0,828.0,828.0,516.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,920.0,828.0,747.0,828.0,552.0,828.0,0.0,828.0,184.0,828.0,0.0
61,828.0,828.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,184.0,828.0,166.0,828.0,0.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,1157.0,828.0,0.0,828.0,552.0,828.0,1656.0,828.0,828.0,828.0,1104.0,828.0,890.0,828.0,83.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,747.0,828.0,552.0,828.0,92.0,828.0,184.0,828.0,276.0
62,828.0,828.0,828.0,0.0,828.0,184.0,828.0,644.0,828.0,644.0,828.0,552.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,460.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,552.0,828.0,1656.0,828.0,0.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,830.0,828.0,92.0,828.0,0.0,828.0,92.0,828.0,184.0,828.0,1104.0
63,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,184.0,828.0,581.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,552.0,828.0,1656.0,828.0,552.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,747.0,828.0,552.0,828.0,92.0,828.0,184.0,828.0,368.0
64,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,184.0,828.0,249.0,828.0,332.0,828.0,460.0,828.0,1196.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,552.0,828.0,1564.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,102.0,828.0,430.0,828.0,747.0,828.0,552.0,828.0,92.0,828.0,184.0,828.0,92.0
65,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,184.0,828.0,92.0,828.0,332.0,828.0,0.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,249.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,89.0,828.0,89.0,828.0,0.0,828.0,1380.0,828.0,0.0,828.0,747.0,828.0,0.0,828.0,1288.0,828.0,184.0,828.0,0.0
66,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,184.0,828.0,830.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,801.0,828.0,1157.0,828.0,0.0,828.0,1012.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,0.0,828.0,178.0,828.0,184.0,828.0,747.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,736.0
67,828.0,828.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,354.0,828.0,184.0,828.0,0.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,0.0,828.0,276.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,276.0,828.0,552.0,828.0,0.0,828.0,154.0,828.0,747.0,828.0,552.0,828.0,0.0,828.0,276.0,828.0,736.0
68,828.0,368.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,460.0,828.0,184.0,828.0,0.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1246.0,828.0,0.0,828.0,1012.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,368.0,828.0,0.0,828.0,92.0,828.0,1328.0,828.0,747.0,828.0,460.0,828.0,0.0,828.0,184.0,828.0,0.0
69,828.0,828.0,828.0,184.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,552.0,828.0,1157.0,828.0,1157.0,828.0,0.0,828.0,550.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,83.0,828.0,184.0,828.0,0.0,828.0,736.0,828.0,92.0,828.0,747.0,828.0,552.0,828.0,0.0,828.0,184.0,828.0,184.0
70,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,276.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,178.0,828.0,1012.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,552.0,828.0,249.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,26.0
71,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,0.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,923.0,828.0,89.0,828.0,1012.0,828.0,828.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,92.0,828.0,747.0,828.0,184.0,828.0,0.0,828.0,184.0,828.0,552.0
72,92.0,828.0,92.0,0.0,92.0,552.0,92.0,828.0,92.0,644.0,92.0,184.0,92.0,184.0,92.0,332.0,92.0,332.0,92.0,828.0,92.0,644.0,92.0,1157.0,92.0,1157.0,92.0,184.0,92.0,1012.0,92.0,828.0,92.0,178.0,92.0,828.0,92.0,890.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,747.0,92.0,552.0,92.0,0.0,92.0,184.0,92.0,552.0
73,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,77.0,828.0,0.0,828.0,0.0,828.0,1480.0,828.0,249.0,828.0,747.0,828.0,552.0,828.0,0.0,828.0,184.0,828.0,552.0
74,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,460.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,89.0,828.0,920.0,828.0,460.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,498.0,828.0,747.0,828.0,552.0,828.0,184.0,828.0,184.0,828.0,0.0
75,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,83.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,96.0,828.0,1012.0,828.0,828.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1162.0,828.0,1494.0,828.0,552.0,828.0,92.0,828.0,184.0,828.0,552.0
76,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,92.0,828.0,166.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,178.0,828.0,1012.0,828.0,828.0,828.0,178.0,828.0,736.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,415.0,828.0,550.0,828.0,552.0,828.0,0.0,828.0,184.0,828.0,552.0
77,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,92.0,828.0,712.0,828.0,1157.0,828.0,267.0,828.0,1012.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,249.0,828.0,368.0,828.0,552.0,828.0,828.0,828.0,664.0,828.0,249.0,828.0,552.0,828.0,0.0,828.0,460.0,828.0,552.0
78,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,516.0,828.0,267.0,828.0,1012.0,828.0,276.0,828.0,184.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,172.0,828.0,552.0,828.0,0.0,828.0,184.0,828.0,552.0
79,828.0,736.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,445.0,828.0,1157.0,828.0,1157.0,828.0,89.0,828.0,1012.0,828.0,184.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,166.0,828.0,581.0,828.0,920.0,828.0,0.0,828.0,184.0,828.0,460.0
80,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,92.0,828.0,1157.0,828.0,1157.0,828.0,89.0,828.0,1012.0,828.0,1012.0,828.0,267.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,830.0,828.0,1494.0,828.0,920.0,828.0,0.0,828.0,0.0,828.0,552.0
81,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,460.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,276.0,828.0,1157.0,828.0,1157.0,828.0,0.0,828.0,1104.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1411.0,828.0,920.0,828.0,0.0,828.0,184.0,828.0,552.0
82,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,801.0,828.0,1157.0,828.0,89.0,828.0,368.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,172.0,828.0,828.0,828.0,166.0,828.0,1494.0,828.0,920.0,828.0,0.0,828.0,0.0,828.0,552.0
83,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,828.0,828.0,1068.0,828.0,1157.0,828.0,445.0,828.0,356.0,828.0,920.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1078.0,828.0,1079.0,828.0,920.0,828.0,0.0,828.0,184.0,828.0,552.0
84,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,0.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,0.0,828.0,1157.0,828.0,356.0,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,1245.0,828.0,920.0,828.0,276.0,828.0,184.0,828.0,552.0
85,828.0,644.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,276.0,828.0,1157.0,828.0,1157.0,828.0,356.0,828.0,0.0,828.0,828.0,828.0,178.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,1472.0,828.0,828.0,828.0,828.0,828.0,204.0,828.0,830.0,828.0,920.0,828.0,92.0,828.0,184.0,828.0,552.0
86,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,92.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,1012.0,828.0,828.0,828.0,184.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,92.0,828.0,184.0,828.0,979.0,828.0,828.0,828.0,0.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,736.0,828.0,0.0,828.0,664.0,828.0,920.0,828.0,1328.0,828.0,92.0,828.0,552.0
87,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,368.0,828.0,644.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,736.0,828.0,0.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,0.0,828.0,1656.0,828.0,979.0,828.0,0.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,1104.0,828.0,184.0,828.0,0.0,828.0,664.0,828.0,920.0,828.0,534.0,828.0,552.0,828.0,1012.0
88,828.0,368.0,828.0,368.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,920.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,0.0,828.0,0.0,828.0,979.0,828.0,828.0,828.0,890.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,166.0,828.0,920.0,828.0,276.0,828.0,920.0,828.0,552.0
89,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,276.0,828.0,184.0,828.0,979.0,828.0,828.0,828.0,890.0,828.0,1494.0,828.0,0.0,828.0,1196.0,828.0,828.0,828.0,92.0,828.0,664.0,828.0,552.0,828.0,0.0,828.0,1564.0,828.0,1932.0
90,1196.0,828.0,1196.0,0.0,1196.0,552.0,1196.0,276.0,1196.0,688.0,1196.0,184.0,1196.0,184.0,1196.0,332.0,1196.0,332.0,1196.0,828.0,1196.0,644.0,1196.0,1335.0,1196.0,1157.0,1196.0,1157.0,1196.0,276.0,1196.0,184.0,1196.0,979.0,1196.0,460.0,1196.0,890.0,1196.0,1494.0,1196.0,0.0,1196.0,736.0,1196.0,828.0,1196.0,184.0,1196.0,664.0,1196.0,920.0,1196.0,184.0,1196.0,68.0,1196.0,552.0
91,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,0.0,1104.0,1157.0,1104.0,1157.0,1104.0,1157.0,1104.0,276.0,1104.0,92.0,1104.0,979.0,1104.0,828.0,1104.0,890.0,1104.0,1494.0,1104.0,0.0,1104.0,1196.0,1104.0,828.0,1104.0,172.0,1104.0,664.0,1104.0,920.0,1104.0,92.0,1104.0,445.0,1104.0,552.0
92,1104.0,828.0,1104.0,460.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,828.0,1104.0,0.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,644.0,1104.0,1157.0,1104.0,1157.0,1104.0,1157.0,1104.0,276.0,1104.0,184.0,1104.0,979.0,1104.0,828.0,1104.0,0.0,1104.0,1079.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,83.0,1104.0,664.0,1104.0,0.0,1104.0,92.0,1104.0,184.0,1104.0,0.0
93,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,332.0,1104.0,332.0,1104.0,1104.0,1104.0,644.0,1104.0,1157.0,1104.0,1157.0,1104.0,1157.0,1104.0,276.0,1104.0,184.0,1104.0,979.0,1104.0,828.0,1104.0,890.0,1104.0,83.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,0.0,1104.0,664.0,1104.0,920.0,1104.0,92.0,1104.0,184.0,1104.0,552.0
94,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,644.0,1104.0,1157.0,1104.0,0.0,1104.0,445.0,1104.0,276.0,1104.0,184.0,1104.0,979.0,1104.0,828.0,1104.0,89.0,1104.0,1494.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,0.0,1104.0,1079.0,1104.0,920.0,1104.0,92.0,1104.0,534.0,1104.0,552.0
95,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,276.0,1104.0,184.0,1104.0,184.0,1104.0,498.0,1104.0,664.0,1104.0,828.0,1104.0,644.0,1104.0,1157.0,1104.0,1157.0,1104.0,1157.0,1104.0,276.0,1104.0,184.0,1104.0,979.0,1104.0,828.0,1104.0,267.0,1104.0,166.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,83.0,1104.0,664.0,1104.0,736.0,1104.0,92.0,1104.0,184.0,1104.0,184.0
96,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,644.0,1104.0,1157.0,1104.0,1157.0,1104.0,1157.0,1104.0,276.0,1104.0,184.0,1104.0,979.0,1104.0,828.0,1104.0,890.0,1104.0,1494.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,0.0,1104.0,664.0,1104.0,920.0,1104.0,92.0,1104.0,552.0,1104.0,1104.0
97,1104.0,828.0,1104.0,276.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,332.0,1104.0,332.0,1104.0,552.0,1104.0,0.0,1104.0,89.0,1104.0,89.0,1104.0,1157.0,1104.0,276.0,1104.0,184.0,1104.0,979.0,1104.0,77.0,1104.0,890.0,1104.0,1494.0,1104.0,623.0,1104.0,828.0,1104.0,828.0,1104.0,0.0,1104.0,664.0,1104.0,920.0,1104.0,460.0,1104.0,0.0,1104.0,552.0
98,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,644.0,1104.0,1157.0,1104.0,774.0,1104.0,1157.0,1104.0,92.0,1104.0,184.0,1104.0,445.0,1104.0,920.0,1104.0,890.0,1104.0,1494.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,86.0,1104.0,664.0,1104.0,920.0,1104.0,92.0,1104.0,518.0,1104.0,552.0
99,1104.0,828.0,1104.0,0.0,1104.0,552.0,1104.0,828.0,1104.0,644.0,1104.0,184.0,1104.0,184.0,1104.0,1328.0,1104.0,332.0,1104.0,0.0,1104.0,644.0,1104.0,1157.0,1104.0,0.0,1104.0,1157.0,1104.0,0.0,1104.0,184.0,1104.0,979.0,1104.0,828.0,1104.0,890.0,1104.0,1494.0,1104.0,0.0,1104.0,828.0,1104.0,828.0,1104.0,0.0,1104.0,415.0,1104.0,920.0,1104.0,0.0,1104.0,92.0,1104.0,552.0
100,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,736.0,828.0,332.0,828.0,249.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,267.0,828.0,0.0,828.0,946.0,828.0,184.0,828.0,979.0,828.0,828.0,828.0,890.0,828.0,1494.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,92.0,828.0,89.0,828.0,552.0
101,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,92.0,828.0,1157.0,828.0,0.0,828.0,368.0,828.0,276.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,623.0,828.0,1494.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,92.0,828.0,0.0,828.0,552.0
102,276.0,640.0,276.0,0.0,276.0,552.0,276.0,828.0,276.0,644.0,276.0,184.0,276.0,184.0,276.0,332.0,276.0,332.0,276.0,644.0,276.0,644.0,276.0,356.0,276.0,178.0,276.0,116.0,276.0,276.0,276.0,178.0,276.0,356.0,276.0,828.0,276.0,890.0,276.0,1494.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,249.0,276.0,1564.0,276.0,920.0,276.0,184.0,276.0,184.0,276.0,552.0
103,828.0,828.0,828.0,0.0,828.0,552.0,828.0,0.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,552.0,828.0,644.0,828.0,1157.0,828.0,267.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,828.0,828.0,890.0,828.0,1494.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,581.0,828.0,1104.0,828.0,828.0,828.0,92.0,828.0,1288.0,828.0,552.0
104,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,267.0,828.0,801.0,828.0,736.0,828.0,89.0,828.0,178.0,828.0,828.0,828.0,276.0,828.0,1494.0,828.0,0.0,828.0,828.0,828.0,89.0,828.0,623.0,828.0,1564.0,828.0,828.0,828.0,184.0,828.0,184.0,828.0,552.0
105,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,552.0,828.0,276.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,0.0,828.0,356.0,828.0,0.0,828.0,71.0,828.0,356.0,828.0,828.0,828.0,445.0,828.0,92.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,83.0,828.0,460.0,828.0,828.0,828.0,184.0,828.0,184.0,828.0,552.0
106,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,83.0,828.0,356.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,92.0,828.0,178.0,828.0,368.0,828.0,89.0,828.0,1068.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,276.0,828.0,552.0
107,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,0.0,828.0,445.0,828.0,92.0,828.0,89.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,581.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,368.0,828.0,184.0,828.0,552.0
108,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,92.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,267.0,828.0,1068.0,828.0,1246.0,828.0,0.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,1196.0,828.0,996.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,552.0,828.0,828.0,828.0,184.0,828.0,184.0,828.0,552.0
109,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,92.0,828.0,267.0,828.0,356.0,828.0,552.0,828.0,1068.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,581.0,828.0,0.0,828.0,736.0,828.0,184.0,828.0,184.0,828.0,552.0
110,828.0,828.0,828.0,920.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,184.0,828.0,184.0,828.0,1162.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,356.0,828.0,828.0,828.0,83.0,828.0,213.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,184.0,828.0,184.0,828.0,552.0
111,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,920.0,828.0,666.0,828.0,1157.0,828.0,0.0,828.0,92.0,828.0,1104.0,828.0,781.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,249.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,415.0,828.0,1104.0,828.0,828.0,828.0,184.0,828.0,276.0,828.0,552.0
112,828.0,828.0,828.0,184.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,89.0,828.0,0.0,828.0,1104.0,828.0,801.0,828.0,356.0,828.0,828.0,828.0,368.0,828.0,249.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,828.0,828.0,184.0,828.0,184.0,828.0,552.0
113,828.0,828.0,828.0,0.0,828.0,552.0,828.0,1012.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,644.0,828.0,1157.0,828.0,89.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,356.0,828.0,736.0,828.0,0.0,828.0,172.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,920.0,828.0,184.0,828.0,184.0,828.0,552.0
