,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
80,92.0,89.0,92.0,92.0,92.0,623.0,92.0,460.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,104.0,92.0,26.0,92.0,1068.0,92.0,0.0,92.0,89.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,623.0,92.0,89.0
81,92.0,623.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,1068.0,92.0,0.0,92.0,0.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
82,92.0,623.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,376.0,92.0,104.0,92.0,92.0,92.0,276.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
83,92.0,623.0,92.0,92.0,92.0,623.0,92.0,920.0,92.0,83.0,92.0,154.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,156.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,368.0,92.0,623.0,92.0,89.0
84,92.0,623.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,182.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,920.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,1196.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
85,92.0,623.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,89.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
86,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,0.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
87,92.0,644.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
88,92.0,623.0,92.0,368.0,92.0,623.0,92.0,0.0,92.0,332.0,92.0,996.0,92.0,52.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,534.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
89,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,258.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
90,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,0.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,0.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
91,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
92,92.0,0.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,0.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,623.0,92.0,89.0
93,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
94,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,52.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,801.0
95,92.0,712.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
96,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,0.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,623.0,92.0,224.0,92.0,104.0,92.0,92.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
97,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,26.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
98,92.0,356.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
99,92.0,534.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,368.0,92.0,623.0,92.0,0.0
100,0.0,623.0,0.0,368.0,0.0,623.0,0.0,92.0,0.0,332.0,0.0,996.0,0.0,26.0,0.0,26.0,0.0,17.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,104.0,0.0,104.0,0.0,92.0,0.0,92.0,0.0,320.0,0.0,92.0,0.0,623.0,0.0,89.0
101,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,712.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,65.0,92.0,89.0
102,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,276.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
103,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,92.0,92.0,623.0,92.0,89.0
104,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,130.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,89.0
105,92.0,623.0,92.0,368.0,92.0,623.0,92.0,0.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,623.0,92.0,89.0
106,92.0,623.0,92.0,368.0,92.0,623.0,92.0,552.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,140.0,92.0,92.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,623.0,92.0,89.0
107,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,498.0,92.0,996.0,92.0,26.0,92.0,0.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,801.0,92.0,89.0
108,92.0,623.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,78.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
109,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,498.0,92.0,996.0,92.0,71.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,178.0,92.0,89.0
110,92.0,267.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,184.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
111,92.0,623.0,92.0,368.0,92.0,623.0,92.0,276.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,736.0,92.0,92.0,92.0,979.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,89.0
112,92.0,623.0,92.0,920.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,156.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
113,92.0,623.0,92.0,368.0,92.0,623.0,92.0,828.0,92.0,332.0,92.0,996.0,92.0,0.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,0.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,89.0
114,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,664.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,276.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,184.0,92.0,623.0,92.0,267.0
115,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,890.0,92.0,0.0,92.0,623.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
116,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,17.0,92.0,0.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,623.0,92.0,130.0,92.0,104.0,92.0,184.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,14.0,92.0,0.0
117,92.0,623.0,92.0,368.0,92.0,623.0,92.0,184.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,408.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,104.0,92.0,104.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
118,92.0,623.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,38.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,89.0
119,92.0,623.0,92.0,368.0,92.0,534.0,92.0,92.0,92.0,332.0,92.0,581.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,276.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,368.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,276.0,92.0,89.0
120,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,184.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,89.0
121,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,712.0
122,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,156.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,74.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,184.0,92.0,89.0,92.0,89.0
123,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,1104.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,89.0
124,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,178.0,92.0,222.0,92.0,104.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,89.0
125,460.0,623.0,460.0,368.0,460.0,623.0,460.0,92.0,460.0,332.0,460.0,664.0,460.0,26.0,460.0,26.0,460.0,26.0,460.0,92.0,460.0,258.0,460.0,276.0,460.0,178.0,460.0,104.0,460.0,104.0,460.0,0.0,460.0,92.0,460.0,445.0,460.0,92.0,460.0,89.0,460.0,89.0
126,92.0,623.0,92.0,368.0,92.0,623.0,92.0,184.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,920.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
127,92.0,623.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,83.0,92.0,996.0,92.0,26.0,92.0,104.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,178.0,92.0,89.0
128,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,640.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,445.0,92.0,80.0
129,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,498.0,92.0,26.0,92.0,26.0,92.0,104.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,368.0,92.0,356.0,92.0,89.0
130,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,0.0,92.0,52.0,92.0,86.0,92.0,92.0,92.0,1068.0,92.0,1380.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,712.0,92.0,89.0
131,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,664.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,184.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,623.0,92.0,89.0
132,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,184.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
133,92.0,623.0,92.0,368.0,92.0,623.0,92.0,552.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,329.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
134,92.0,623.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
135,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,276.0,92.0,460.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
136,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,0.0,92.0,26.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,26.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
137,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,89.0,92.0,498.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
138,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,0.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,195.0,92.0,104.0,92.0,368.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,89.0
139,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,148.0,92.0,160.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,178.0
140,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,52.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,368.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
141,92.0,623.0,92.0,828.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,104.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,78.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
142,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,89.0,92.0,104.0,92.0,204.0,92.0,644.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,89.0
143,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1104.0,92.0,460.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,89.0
144,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,249.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,178.0,92.0,182.0,92.0,52.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,276.0,92.0,89.0,92.0,89.0
145,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
146,92.0,623.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,715.0,92.0,0.0
147,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,178.0,92.0,89.0
148,92.0,623.0,92.0,368.0,92.0,534.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,368.0,92.0,445.0,92.0,460.0,92.0,89.0,92.0,0.0
149,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,688.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
150,160.0,623.0,160.0,368.0,160.0,623.0,160.0,92.0,160.0,332.0,160.0,996.0,160.0,26.0,160.0,258.0,160.0,52.0,160.0,92.0,160.0,1068.0,160.0,0.0,160.0,356.0,160.0,104.0,160.0,104.0,160.0,92.0,160.0,92.0,160.0,445.0,160.0,92.0,160.0,0.0,160.0,92.0
151,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,0.0,92.0,26.0,92.0,0.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,0.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,736.0,92.0,445.0,92.0,92.0,92.0,736.0,92.0,0.0
152,92.0,267.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,0.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,78.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,89.0
153,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,0.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,623.0,92.0,89.0
154,92.0,623.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,200.0,92.0,828.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
155,92.0,623.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,534.0
156,92.0,356.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,200.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,267.0
157,92.0,534.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,26.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,89.0
158,92.0,267.0,92.0,368.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,26.0,92.0,0.0,92.0,26.0,92.0,0.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,688.0,92.0,89.0
159,92.0,801.0,92.0,368.0,92.0,623.0,92.0,460.0,92.0,0.0,92.0,996.0,92.0,26.0,92.0,26.0,92.0,26.0,92.0,92.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,104.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
160,92.0,623.0,92.0,184.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,996.0,92.0,0.0,92.0,26.0,92.0,26.0,92.0,736.0,92.0,1068.0,92.0,0.0,92.0,178.0,92.0,104.0,92.0,390.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,89.0
