,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
100,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,534.0,0.0,184.0,0.0,184.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,184.0
104,0.0,0.0,0.0,534.0,0.0,644.0,0.0,0.0,0.0,693.0,0.0,231.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,0.0,0.0,184.0,0.0,0.0
108,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,89.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,77.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,736.0
110,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,92.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,693.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,693.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,212.0,0.0,92.0,0.0,0.0
114,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,693.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,52.0,0.0,276.0,0.0,0.0
115,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,693.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
117,0.0,92.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,231.0,0.0,184.0,0.0,444.0,0.0,92.0,0.0,276.0
118,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,308.0,0.0,828.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
119,368.0,0.0,368.0,534.0,368.0,184.0,368.0,276.0,368.0,693.0,368.0,308.0,368.0,693.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,0.0,368.0,0.0
120,368.0,0.0,368.0,534.0,368.0,184.0,368.0,0.0,368.0,693.0,368.0,308.0,368.0,462.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,801.0,368.0,92.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,0.0,368.0,0.0
121,368.0,0.0,368.0,89.0,368.0,184.0,368.0,644.0,368.0,693.0,368.0,693.0,368.0,693.0,368.0,0.0,368.0,6.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,0.0,368.0,184.0
122,368.0,0.0,368.0,445.0,368.0,276.0,368.0,0.0,368.0,693.0,368.0,693.0,368.0,616.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,92.0,368.0,0.0
123,368.0,0.0,368.0,534.0,368.0,184.0,368.0,0.0,368.0,693.0,368.0,693.0,368.0,693.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,801.0,368.0,184.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,0.0,368.0,0.0
124,368.0,0.0,368.0,534.0,368.0,184.0,368.0,0.0,368.0,693.0,368.0,693.0,368.0,693.0,368.0,0.0,368.0,276.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,852.0,368.0,0.0
125,368.0,0.0,368.0,534.0,368.0,184.0,368.0,276.0,368.0,693.0,368.0,693.0,368.0,693.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,308.0,368.0,740.0,368.0,592.0,368.0,92.0,368.0,0.0
126,368.0,0.0,368.0,534.0,368.0,184.0,368.0,0.0,368.0,693.0,368.0,693.0,368.0,693.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,308.0,368.0,0.0,368.0,444.0,368.0,0.0,368.0,0.0
127,368.0,0.0,368.0,534.0,368.0,184.0,368.0,0.0,368.0,693.0,368.0,693.0,368.0,693.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,644.0,368.0,0.0,368.0,308.0,368.0,444.0,368.0,444.0,368.0,0.0,368.0,0.0
128,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,92.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,368.0
131,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,222.0,0.0,444.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,370.0,0.0,444.0,0.0,0.0,0.0,184.0
134,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,308.0,0.0,222.0,0.0,370.0,0.0,0.0,0.0,644.0
135,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
136,0.0,184.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,213.0,0.0,444.0,0.0,0.0,0.0,0.0
137,0.0,368.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,92.0,0.0,385.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0
138,0.0,552.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
139,0.0,184.0,0.0,89.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,534.0,0.0,184.0,0.0,184.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,368.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,828.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,184.0,0.0,0.0,0.0,460.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,92.0
146,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,534.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,552.0,0.0,308.0,0.0,444.0,0.0,308.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,534.0,0.0,184.0,0.0,92.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,460.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,92.0
150,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,616.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,74.0,0.0,444.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,178.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,477.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,368.0
154,0.0,0.0,0.0,712.0,0.0,644.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,1012.0,0.0,308.0,0.0,444.0,0.0,426.0,0.0,0.0,0.0,644.0
155,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,460.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,444.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,801.0,0.0,184.0,0.0,368.0,0.0,462.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,276.0
158,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,462.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,444.0,0.0,276.0,0.0,0.0
159,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,616.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,462.0,0.0,444.0,0.0,296.0,0.0,0.0,0.0,368.0
160,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,92.0,0.0,0.0,0.0,801.0,0.0,276.0,0.0,0.0,0.0,444.0,0.0,444.0,0.0,460.0,0.0,92.0
161,0.0,0.0,0.0,801.0,0.0,184.0,0.0,92.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,92.0,0.0,0.0
162,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,368.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,92.0
164,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,92.0,0.0,178.0,0.0,0.0,0.0,385.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,231.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,801.0,0.0,184.0,0.0,222.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,276.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,276.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,77.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,801.0,0.0,276.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,92.0,0.0,623.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
177,276.0,0.0,276.0,534.0,276.0,184.0,276.0,0.0,276.0,693.0,276.0,693.0,276.0,693.0,276.0,534.0,276.0,0.0,276.0,0.0,276.0,801.0,276.0,0.0,276.0,308.0,276.0,408.0,276.0,0.0,276.0,0.0,276.0,0.0
178,0.0,276.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,693.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,539.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,623.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,552.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,92.0,0.0,0.0
183,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,616.0,0.0,847.0,0.0,534.0,0.0,0.0,0.0,184.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
186,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
187,92.0,276.0,92.0,801.0,92.0,184.0,92.0,0.0,92.0,693.0,92.0,693.0,92.0,693.0,92.0,534.0,92.0,0.0,92.0,0.0,92.0,801.0,92.0,0.0,92.0,77.0,92.0,444.0,92.0,0.0,92.0,0.0,92.0,0.0
188,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,747.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,276.0,0.0,0.0,0.0,0.0
190,92.0,0.0,92.0,801.0,92.0,184.0,92.0,0.0,92.0,693.0,92.0,693.0,92.0,552.0,92.0,534.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,444.0,92.0,0.0,92.0,92.0,92.0,0.0
191,184.0,0.0,184.0,801.0,184.0,184.0,184.0,0.0,184.0,693.0,184.0,693.0,184.0,693.0,184.0,534.0,184.0,0.0,184.0,0.0,184.0,534.0,184.0,0.0,184.0,308.0,184.0,444.0,184.0,0.0,184.0,0.0,184.0,0.0
192,460.0,0.0,460.0,801.0,460.0,184.0,460.0,0.0,460.0,693.0,460.0,77.0,460.0,693.0,460.0,534.0,460.0,184.0,460.0,0.0,460.0,534.0,460.0,0.0,460.0,308.0,460.0,444.0,460.0,0.0,460.0,0.0,460.0,0.0
193,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,154.0,0.0,693.0,0.0,534.0,0.0,92.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,385.0,0.0,693.0,0.0,693.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,534.0,0.0,92.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,581.0,0.0,460.0,0.0,0.0,0.0,534.0,0.0,368.0,0.0,308.0,0.0,444.0,0.0,184.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,801.0,0.0,184.0,0.0,0.0,0.0,693.0,0.0,693.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,92.0,0.0,534.0,0.0,0.0,0.0,308.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0
