78,0.0,20.0,5.0,5.0,0.0,5.0,5.0,5.0,9.0,15.0,10.0,0.0,0.0,5.0,5.0,15.0,2.0,2.0,2.0,10.0,0.0,2.0,2.0,2.0,9.0,16.0,5.0,6.0,1.0,20.0,20.0,0.0,5.0,5.0,5.0,16.0,8.0,13.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,10.0,10.0,5.0,0.0,2.0,10.0,12.0,21.0,5.0,1.0,5.0,6.0,20.0,0.0,5.0,5.0,16.0,14.0,13.0,0.0,0.0,5.0,10.0,20.0,1.0,1.0,2.0,1.0,25.0,10.0,11.0,42.0,48.0,38.0,44.0,14.0,44.0,4.0,0.0,5.0,27.0,0.0,0.0,5.0,11.0,1.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0,10.0,0.0,5.0,0.0,20.0,20.0,20.0,5.0,0.0,13.0,13.0,13.0,18.0,18.0,5.0,45.0,0.0,6.0,5.0,0.0,47.0,47.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,5.0
79,0.0,20.0,0.0,5.0,5.0,5.0,5.0,10.0,5.0,25.0,5.0,0.0,0.0,5.0,5.0,10.0,7.0,2.0,12.0,10.0,10.0,5.0,5.0,5.0,12.0,6.0,5.0,5.0,5.0,20.0,20.0,20.0,5.0,2.0,5.0,9.0,13.0,13.0,6.0,10.0,0.0,0.0,0.0,10.0,5.0,1.0,6.0,0.0,10.0,10.0,10.0,2.0,24.0,2.0,13.0,1.0,2.0,5.0,5.0,20.0,7.0,5.0,14.0,16.0,13.0,35.0,0.0,0.0,0.0,11.0,5.0,11.0,1.0,2.0,1.0,1.0,4.0,6.0,15.0,37.0,42.0,5.0,43.0,44.0,9.0,26.0,5.0,5.0,21.0,0.0,0.0,6.0,5.0,1.0,1.0,2.0,5.0,1.0,1.0,6.0,2.0,15.0,0.0,5.0,4.0,1.0,20.0,20.0,21.0,15.0,13.0,13.0,1.0,7.0,6.0,4.0,5.0,41.0,6.0,39.0,47.0,47.0,47.0,5.0,10.0,0.0,0.0,5.0,5.0,5.0,2.0,2.0,10.0,10.0
80,0.0,20.0,6.0,1.0,5.0,5.0,5.0,5.0,5.0,25.0,5.0,0.0,0.0,5.0,5.0,5.0,6.0,2.0,1.0,10.0,0.0,1.0,15.0,2.0,12.0,1.0,10.0,10.0,5.0,25.0,20.0,20.0,5.0,0.0,10.0,13.0,13.0,14.0,5.0,10.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,1.0,10.0,10.0,10.0,4.0,2.0,12.0,1.0,12.0,5.0,5.0,5.0,15.0,5.0,0.0,5.0,5.0,8.0,29.0,0.0,0.0,0.0,5.0,10.0,5.0,2.0,0.0,1.0,1.0,3.0,5.0,5.0,38.0,42.0,42.0,5.0,44.0,44.0,10.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,2.0,5.0,2.0,10.0,1.0,2.0,2.0,2.0,6.0,6.0,5.0,5.0,31.0,20.0,0.0,5.0,5.0,3.0,13.0,1.0,0.0,18.0,2.0,10.0,5.0,19.0,0.0,10.0,32.0,47.0,5.0,5.0,0.0,0.0,11.0,0.0,5.0,2.0,2.0,10.0,10.0
81,5.0,20.0,5.0,17.0,5.0,5.0,5.0,5.0,5.0,26.0,5.0,0.0,0.0,5.0,5.0,5.0,11.0,14.0,6.0,10.0,0.0,2.0,10.0,2.0,0.0,12.0,5.0,5.0,5.0,20.0,20.0,20.0,8.0,10.0,4.0,13.0,13.0,15.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0,1.0,10.0,2.0,10.0,10.0,10.0,2.0,2.0,15.0,0.0,13.0,5.0,5.0,5.0,15.0,20.0,5.0,5.0,5.0,13.0,13.0,0.0,20.0,0.0,10.0,5.0,5.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,42.0,21.0,42.0,14.0,3.0,39.0,25.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,10.0,1.0,0.0,2.0,2.0,6.0,12.0,13.0,5.0,20.0,0.0,20.0,5.0,5.0,5.0,13.0,13.0,17.0,11.0,11.0,5.0,6.0,5.0,6.0,15.0,16.0,47.0,0.0,5.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,5.0,10.0
82,10.0,20.0,10.0,5.0,1.0,5.0,5.0,16.0,5.0,15.0,5.0,0.0,0.0,5.0,5.0,0.0,2.0,11.0,1.0,10.0,0.0,2.0,2.0,10.0,5.0,12.0,9.0,1.0,0.0,20.0,20.0,15.0,5.0,5.0,5.0,19.0,13.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,5.0,15.0,0.0,10.0,2.0,2.0,10.0,12.0,1.0,0.0,5.0,5.0,3.0,11.0,5.0,5.0,5.0,24.0,13.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0,38.0,42.0,42.0,28.0,0.0,44.0,25.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,2.0,2.0,10.0,1.0,1.0,2.0,2.0,6.0,12.0,18.0,5.0,20.0,20.0,25.0,5.0,6.0,8.0,13.0,13.0,18.0,0.0,0.0,5.0,6.0,6.0,0.0,42.0,47.0,47.0,5.0,1.0,0.0,0.0,5.0,5.0,5.0,23.0,15.0,5.0,7.0
83,5.0,20.0,0.0,5.0,5.0,5.0,1.0,5.0,10.0,25.0,1.0,0.0,0.0,5.0,10.0,10.0,2.0,11.0,5.0,0.0,10.0,2.0,2.0,2.0,9.0,12.0,2.0,5.0,5.0,20.0,15.0,25.0,15.0,5.0,1.0,13.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,20.0,2.0,11.0,6.0,0.0,10.0,2.0,2.0,12.0,6.0,12.0,0.0,3.0,13.0,10.0,15.0,5.0,5.0,5.0,13.0,1.0,0.0,0.0,17.0,5.0,5.0,5.0,0.0,1.0,6.0,1.0,5.0,15.0,10.0,42.0,42.0,42.0,50.0,20.0,44.0,39.0,5.0,1.0,0.0,5.0,0.0,5.0,15.0,1.0,2.0,2.0,21.0,0.0,2.0,0.0,3.0,6.0,8.0,11.0,5.0,5.0,20.0,20.0,0.0,10.0,13.0,13.0,6.0,15.0,18.0,6.0,5.0,4.0,6.0,0.0,4.0,25.0,3.0,5.0,5.0,0.0,0.0,5.0,29.0,10.0,2.0,1.0,10.0,10.0
84,5.0,20.0,5.0,5.0,5.0,7.0,5.0,5.0,5.0,25.0,5.0,0.0,0.0,1.0,5.0,10.0,2.0,1.0,7.0,10.0,0.0,2.0,2.0,0.0,16.0,5.0,1.0,5.0,5.0,20.0,20.0,20.0,5.0,10.0,0.0,13.0,13.0,5.0,5.0,10.0,0.0,0.0,0.0,5.0,11.0,2.0,2.0,2.0,10.0,10.0,10.0,3.0,2.0,1.0,12.0,12.0,10.0,4.0,20.0,20.0,20.0,4.0,5.0,5.0,13.0,13.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,26.0,1.0,1.0,5.0,15.0,5.0,42.0,2.0,42.0,44.0,48.0,44.0,44.0,5.0,0.0,25.0,0.0,0.0,15.0,4.0,2.0,2.0,2.0,10.0,1.0,1.0,2.0,2.0,6.0,0.0,5.0,17.0,15.0,0.0,0.0,10.0,0.0,13.0,0.0,2.0,2.0,18.0,11.0,5.0,6.0,6.0,6.0,47.0,47.0,5.0,11.0,5.0,0.0,0.0,5.0,5.0,5.0,2.0,2.0,10.0,10.0
85,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.0,5.0,0.0,0.0,10.0,0.0,5.0,2.0,2.0,2.0,5.0,4.0,2.0,6.0,2.0,12.0,12.0,2.0,15.0,6.0,20.0,30.0,20.0,5.0,5.0,0.0,13.0,13.0,5.0,15.0,5.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,2.0,11.0,5.0,10.0,2.0,4.0,5.0,6.0,12.0,6.0,5.0,5.0,25.0,9.0,1.0,5.0,5.0,13.0,13.0,1.0,0.0,0.0,5.0,5.0,5.0,4.0,1.0,1.0,1.0,0.0,5.0,5.0,42.0,42.0,42.0,43.0,4.0,39.0,44.0,5.0,5.0,0.0,0.0,0.0,5.0,14.0,5.0,0.0,0.0,10.0,0.0,5.0,15.0,2.0,2.0,12.0,4.0,1.0,20.0,20.0,20.0,5.0,5.0,13.0,13.0,13.0,18.0,11.0,11.0,0.0,0.0,6.0,6.0,5.0,47.0,5.0,0.0,5.0,0.0,5.0,5.0,31.0,5.0,6.0,1.0,10.0,10.0
86,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,0.0,5.0,6.0,7.0,7.0,2.0,2.0,10.0,0.0,7.0,2.0,2.0,12.0,12.0,2.0,5.0,0.0,9.0,1.0,20.0,5.0,5.0,0.0,18.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,2.0,15.0,10.0,10.0,25.0,3.0,1.0,5.0,12.0,9.0,1.0,5.0,25.0,5.0,10.0,5.0,5.0,6.0,13.0,0.0,2.0,0.0,5.0,10.0,10.0,2.0,2.0,1.0,1.0,5.0,5.0,5.0,30.0,36.0,34.0,44.0,49.0,3.0,44.0,5.0,5.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,2.0,10.0,0.0,5.0,2.0,4.0,5.0,12.0,5.0,5.0,6.0,20.0,20.0,5.0,5.0,13.0,13.0,13.0,5.0,18.0,11.0,0.0,10.0,6.0,6.0,47.0,47.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,2.0,2.0,10.0,10.0
87,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,25.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,2.0,1.0,17.0,6.0,2.0,2.0,5.0,5.0,6.0,5.0,5.0,5.0,20.0,20.0,20.0,12.0,16.0,0.0,13.0,19.0,5.0,5.0,10.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,2.0,6.0,10.0,0.0,11.0,2.0,12.0,0.0,12.0,9.0,5.0,10.0,20.0,20.0,5.0,10.0,5.0,22.0,13.0,0.0,10.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,42.0,42.0,44.0,15.0,18.0,44.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,2.0,10.0,0.0,20.0,2.0,0.0,6.0,13.0,5.0,5.0,20.0,20.0,1.0,0.0,5.0,0.0,3.0,8.0,13.0,5.0,11.0,5.0,6.0,6.0,2.0,47.0,47.0,5.0,5.0,0.0,0.0,6.0,5.0,5.0,5.0,2.0,1.0,10.0,5.0
88,5.0,5.0,10.0,4.0,0.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,2.0,0.0,14.0,3.0,2.0,2.0,10.0,0.0,23.0,5.0,5.0,20.0,25.0,0.0,5.0,10.0,0.0,13.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,1.0,10.0,10.0,11.0,2.0,15.0,5.0,12.0,6.0,4.0,5.0,18.0,19.0,20.0,14.0,0.0,5.0,13.0,13.0,0.0,6.0,5.0,5.0,5.0,5.0,1.0,1.0,17.0,5.0,5.0,5.0,10.0,42.0,29.0,42.0,44.0,28.0,22.0,44.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,10.0,1.0,2.0,2.0,0.0,14.0,12.0,0.0,1.0,25.0,10.0,20.0,7.0,5.0,14.0,13.0,13.0,18.0,18.0,10.0,5.0,6.0,7.0,1.0,47.0,42.0,10.0,5.0,10.0,0.0,0.0,5.0,5.0,5.0,1.0,2.0,5.0,1.0
89,5.0,5.0,1.0,5.0,4.0,5.0,5.0,5.0,5.0,25.0,0.0,6.0,0.0,5.0,5.0,5.0,2.0,1.0,17.0,15.0,5.0,2.0,2.0,2.0,12.0,15.0,0.0,5.0,10.0,20.0,14.0,20.0,5.0,5.0,15.0,18.0,13.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,21.0,2.0,1.0,2.0,10.0,15.0,10.0,2.0,2.0,11.0,12.0,6.0,9.0,5.0,6.0,20.0,20.0,10.0,5.0,0.0,13.0,13.0,6.0,1.0,0.0,5.0,5.0,5.0,47.0,1.0,1.0,3.0,15.0,5.0,5.0,22.0,42.0,37.0,13.0,45.0,44.0,44.0,5.0,5.0,0.0,0.0,0.0,5.0,15.0,2.0,0.0,2.0,1.0,6.0,10.0,2.0,2.0,12.0,12.0,5.0,23.0,20.0,1.0,20.0,5.0,0.0,0.0,13.0,13.0,18.0,0.0,7.0,5.0,6.0,6.0,6.0,0.0,52.0,0.0,1.0,5.0,0.0,11.0,10.0,0.0,0.0,2.0,2.0,1.0,10.0
90,5.0,5.0,5.0,5.0,25.0,11.0,5.0,5.0,5.0,25.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,2.0,2.0,10.0,5.0,10.0,5.0,2.0,12.0,12.0,16.0,25.0,24.0,15.0,15.0,1.0,6.0,5.0,20.0,13.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,5.0,0.0,5.0,4.0,2.0,12.0,12.0,12.0,12.0,9.0,5.0,30.0,20.0,20.0,5.0,10.0,5.0,21.0,13.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,25.0,46.0,42.0,13.0,44.0,44.0,31.0,10.0,0.0,5.0,0.0,0.0,0.0,14.0,5.0,3.0,2.0,2.0,10.0,0.0,4.0,2.0,0.0,12.0,15.0,5.0,4.0,20.0,3.0,20.0,0.0,5.0,14.0,18.0,0.0,18.0,18.0,11.0,5.0,33.0,0.0,13.0,47.0,52.0,5.0,5.0,5.0,0.0,1.0,5.0,5.0,5.0,2.0,1.0,10.0,10.0
91,5.0,5.0,5.0,5.0,5.0,10.0,5.0,30.0,5.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,7.0,2.0,9.0,0.0,2.0,0.0,2.0,6.0,7.0,5.0,5.0,10.0,20.0,20.0,10.0,15.0,19.0,0.0,13.0,9.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,18.0,1.0,2.0,10.0,25.0,10.0,2.0,0.0,12.0,5.0,11.0,9.0,2.0,8.0,20.0,20.0,0.0,5.0,1.0,13.0,19.0,31.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,17.0,2.0,5.0,0.0,4.0,42.0,42.0,42.0,44.0,22.0,44.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,14.0,2.0,15.0,5.0,2.0,2.0,12.0,12.0,12.0,4.0,1.0,0.0,20.0,20.0,5.0,5.0,4.0,19.0,13.0,18.0,18.0,11.0,45.0,5.0,0.0,8.0,47.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,7.0,10.0,10.0
92,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,1.0,0.0,5.0,5.0,5.0,2.0,6.0,1.0,10.0,5.0,1.0,2.0,2.0,6.0,12.0,2.0,5.0,5.0,15.0,20.0,20.0,6.0,10.0,0.0,9.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,10.0,2.0,17.0,2.0,10.0,0.0,10.0,2.0,2.0,12.0,12.0,12.0,0.0,8.0,0.0,15.0,20.0,5.0,5.0,3.0,13.0,13.0,0.0,1.0,0.0,5.0,5.0,6.0,0.0,1.0,1.0,12.0,5.0,5.0,5.0,42.0,5.0,34.0,44.0,4.0,25.0,44.0,21.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,10.0,10.0,0.0,0.0,12.0,17.0,12.0,5.0,5.0,6.0,0.0,20.0,10.0,11.0,13.0,13.0,18.0,5.0,18.0,11.0,16.0,6.0,2.0,4.0,47.0,47.0,5.0,5.0,16.0,0.0,0.0,5.0,5.0,1.0,5.0,2.0,11.0,0.0
93,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,2.0,2.0,10.0,21.0,2.0,2.0,2.0,12.0,12.0,5.0,4.0,5.0,20.0,4.0,20.0,5.0,5.0,0.0,13.0,2.0,5.0,5.0,5.0,0.0,1.0,0.0,6.0,5.0,10.0,2.0,1.0,20.0,10.0,5.0,15.0,0.0,7.0,11.0,12.0,1.0,1.0,20.0,30.0,20.0,5.0,10.0,5.0,13.0,3.0,1.0,0.0,20.0,5.0,5.0,5.0,1.0,6.0,1.0,1.0,5.0,5.0,5.0,42.0,42.0,42.0,44.0,22.0,44.0,25.0,5.0,30.0,0.0,0.0,0.0,11.0,17.0,2.0,1.0,14.0,5.0,10.0,5.0,7.0,12.0,12.0,5.0,5.0,0.0,24.0,1.0,20.0,0.0,5.0,4.0,13.0,6.0,10.0,0.0,5.0,4.0,6.0,6.0,6.0,47.0,47.0,5.0,5.0,4.0,0.0,18.0,10.0,0.0,5.0,2.0,2.0,10.0,15.0
94,5.0,0.0,6.0,5.0,5.0,5.0,5.0,11.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,1.0,5.0,10.0,0.0,5.0,2.0,1.0,12.0,12.0,5.0,0.0,5.0,20.0,25.0,20.0,5.0,5.0,0.0,8.0,13.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,2.0,10.0,5.0,1.0,9.0,6.0,6.0,12.0,14.0,9.0,10.0,20.0,20.0,25.0,5.0,5.0,5.0,15.0,13.0,0.0,1.0,1.0,5.0,5.0,14.0,19.0,1.0,2.0,2.0,5.0,5.0,15.0,42.0,15.0,42.0,43.0,44.0,44.0,17.0,0.0,5.0,0.0,5.0,0.0,6.0,11.0,1.0,2.0,2.0,10.0,6.0,10.0,2.0,12.0,4.0,7.0,0.0,6.0,20.0,20.0,20.0,5.0,5.0,8.0,13.0,5.0,18.0,18.0,20.0,0.0,7.0,6.0,36.0,47.0,47.0,5.0,5.0,5.0,0.0,0.0,5.0,10.0,5.0,2.0,2.0,10.0,4.0
95,5.0,5.0,11.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,2.0,6.0,10.0,2.0,2.0,2.0,12.0,12.0,5.0,5.0,1.0,5.0,5.0,20.0,5.0,5.0,5.0,13.0,6.0,5.0,10.0,10.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,2.0,10.0,10.0,5.0,2.0,0.0,12.0,12.0,11.0,5.0,5.0,0.0,20.0,20.0,5.0,0.0,5.0,3.0,10.0,0.0,5.0,7.0,0.0,5.0,5.0,1.0,1.0,9.0,17.0,10.0,5.0,1.0,42.0,38.0,47.0,44.0,44.0,42.0,40.0,5.0,5.0,0.0,0.0,0.0,5.0,20.0,0.0,1.0,2.0,10.0,30.0,25.0,2.0,16.0,16.0,12.0,5.0,5.0,20.0,1.0,20.0,10.0,5.0,13.0,4.0,18.0,10.0,6.0,5.0,20.0,1.0,32.0,0.0,0.0,47.0,1.0,5.0,5.0,4.0,0.0,0.0,5.0,10.0,2.0,1.0,10.0,10.0
96,10.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,2.0,5.0,0.0,5.0,1.0,10.0,2.0,10.0,10.0,10.0,2.0,5.0,1.0,12.0,5.0,2.0,5.0,3.0,15.0,20.0,5.0,5.0,0.0,23.0,13.0,5.0,5.0,5.0,0.0,1.0,0.0,5.0,20.0,2.0,2.0,1.0,5.0,10.0,8.0,2.0,2.0,12.0,12.0,12.0,9.0,1.0,20.0,21.0,20.0,5.0,5.0,5.0,13.0,19.0,0.0,0.0,1.0,5.0,5.0,5.0,1.0,1.0,26.0,2.0,5.0,5.0,5.0,42.0,22.0,48.0,35.0,15.0,44.0,44.0,0.0,5.0,0.0,0.0,21.0,5.0,4.0,2.0,2.0,2.0,10.0,10.0,9.0,0.0,10.0,0.0,12.0,0.0,5.0,20.0,15.0,20.0,0.0,5.0,13.0,13.0,0.0,0.0,18.0,0.0,0.0,21.0,6.0,6.0,47.0,47.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,2.0,35.0,0.0
97,5.0,9.0,5.0,5.0,10.0,5.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,15.0,2.0,2.0,0.0,10.0,10.0,2.0,2.0,2.0,12.0,12.0,0.0,5.0,14.0,5.0,20.0,6.0,5.0,5.0,3.0,8.0,13.0,5.0,5.0,4.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,2.0,11.0,19.0,15.0,11.0,2.0,12.0,12.0,15.0,35.0,1.0,20.0,20.0,0.0,5.0,14.0,0.0,13.0,19.0,5.0,0.0,0.0,5.0,15.0,5.0,1.0,12.0,1.0,1.0,5.0,0.0,25.0,42.0,2.0,42.0,44.0,44.0,44.0,38.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,2.0,10.0,10.0,20.0,2.0,12.0,12.0,2.0,6.0,5.0,20.0,0.0,15.0,5.0,6.0,13.0,13.0,41.0,18.0,18.0,0.0,5.0,6.0,6.0,4.0,47.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,11.0,2.0,2.0,10.0,4.0
98,2.0,5.0,0.0,10.0,5.0,16.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,10.0,10.0,2.0,2.0,10.0,12.0,7.0,11.0,8.0,5.0,5.0,20.0,5.0,5.0,5.0,13.0,13.0,13.0,5.0,20.0,5.0,0.0,2.0,0.0,5.0,5.0,2.0,0.0,2.0,10.0,10.0,10.0,10.0,6.0,12.0,12.0,12.0,9.0,6.0,20.0,20.0,20.0,5.0,5.0,5.0,13.0,13.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,1.0,21.0,25.0,5.0,5.0,17.0,43.0,38.0,44.0,31.0,44.0,20.0,5.0,15.0,10.0,0.0,0.0,5.0,5.0,2.0,2.0,19.0,5.0,15.0,2.0,0.0,1.0,12.0,15.0,5.0,5.0,20.0,20.0,20.0,10.0,0.0,13.0,27.0,10.0,18.0,15.0,0.0,5.0,6.0,12.0,6.0,47.0,0.0,10.0,5.0,6.0,0.0,0.0,15.0,6.0,0.0,2.0,2.0,10.0,0.0
99,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,7.0,15.0,10.0,10.0,3.0,2.0,4.0,12.0,12.0,5.0,5.0,17.0,5.0,20.0,1.0,5.0,5.0,13.0,15.0,13.0,5.0,5.0,5.0,15.0,0.0,0.0,5.0,6.0,1.0,2.0,18.0,10.0,10.0,5.0,1.0,1.0,12.0,20.0,12.0,21.0,3.0,20.0,20.0,20.0,25.0,0.0,5.0,10.0,13.0,15.0,0.0,0.0,10.0,5.0,5.0,6.0,1.0,20.0,5.0,5.0,5.0,5.0,33.0,41.0,38.0,44.0,40.0,29.0,1.0,5.0,5.0,0.0,3.0,5.0,6.0,5.0,5.0,9.0,7.0,4.0,10.0,2.0,2.0,12.0,1.0,12.0,5.0,5.0,10.0,20.0,21.0,0.0,5.0,2.0,2.0,17.0,16.0,5.0,15.0,5.0,18.0,8.0,49.0,47.0,47.0,5.0,5.0,5.0,0.0,0.0,5.0,2.0,5.0,2.0,1.0,10.0,10.0
100,2.0,0.0,5.0,10.0,10.0,5.0,5.0,4.0,5.0,5.0,0.0,0.0,0.0,5.0,10.0,5.0,14.0,2.0,1.0,11.0,10.0,5.0,2.0,2.0,6.0,12.0,5.0,2.0,23.0,5.0,15.0,20.0,0.0,10.0,22.0,19.0,13.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,5.0,19.0,2.0,2.0,10.0,10.0,10.0,10.0,5.0,12.0,12.0,20.0,9.0,5.0,20.0,20.0,25.0,5.0,1.0,4.0,13.0,7.0,0.0,0.0,1.0,3.0,5.0,5.0,2.0,1.0,1.0,21.0,20.0,5.0,5.0,42.0,42.0,38.0,0.0,45.0,44.0,5.0,5.0,5.0,0.0,0.0,2.0,0.0,6.0,1.0,2.0,2.0,5.0,14.0,2.0,2.0,0.0,5.0,15.0,10.0,5.0,20.0,0.0,20.0,20.0,9.0,22.0,10.0,0.0,18.0,18.0,0.0,5.0,2.0,1.0,6.0,47.0,47.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,1.0,15.0
101,2.0,,0.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,47.0,,,,,,,,,,,,
102,2.0,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,46.0,,,,,,,,,,,,
103,2.0,,16.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,42.0,,,,,,,,,,,,
104,2.0,,5.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,47.0,,,,,,,,,,,,
105,2.0,,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,42.0,,,,,,,,,,,,
106,2.0,,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,47.0,,,,,,,,,,,,
107,5.0,,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,47.0,,,,,,,,,,,,
108,5.0,,0.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,46.0,,,,,,,,,,,,
109,5.0,,5.0,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,47.0,,,,,,,,,,,,
110,5.0,,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,0.0,,,,,,,,,,,,
