,0,1,2,3,4,5,6,7,8,9,10,11
10872,,15.0,,9.0,,,,,,,1.0,
10873,,15.0,,2.0,,,,,,,5.0,
10874,,15.0,,5.0,,,,,,,4.0,
10875,,15.0,,5.0,,,,,,,5.0,
10876,,15.0,,5.0,,,,,,,11.0,
10877,,1.0,,5.0,,,,,,,5.0,
10878,,15.0,,6.0,,,,,,,5.0,
10879,,15.0,,5.0,,,,,,,10.0,
10880,,0.0,,0.0,,,,,,,5.0,
10881,,15.0,,5.0,,,,,,,6.0,
10882,,10.0,,5.0,,,,,,,10.0,
10883,,2.0,,5.0,,,,,,,15.0,
10884,,15.0,,6.0,,,,,,,0.0,
10885,,15.0,,0.0,,,,,,,0.0,
10886,,20.0,,6.0,,,,,,,5.0,
10887,,15.0,,0.0,,,,,,,0.0,
10888,,15.0,,21.0,,,,,,,5.0,
10889,,9.0,,8.0,,,,,,,5.0,
10890,,15.0,,8.0,,,,,,,5.0,
10891,,15.0,,1.0,,,,,,,5.0,
10892,,15.0,,8.0,,,,,,,5.0,
10893,,1.0,,8.0,,,,,,,5.0,
10894,,15.0,,10.0,,,,,,,0.0,
10895,,16.0,,8.0,,,,,,,0.0,
10896,,0.0,,8.0,,,,,,,0.0,
10897,,1.0,,8.0,,,,,,,5.0,
10898,,15.0,,8.0,,,,,,,5.0,
10899,,20.0,,8.0,,,,,,,5.0,
10900,,1.0,,8.0,,,,,,,5.0,
10901,,20.0,,8.0,,,,,,,0.0,
10902,,15.0,,8.0,,,,,,,5.0,
10903,,15.0,,8.0,,,,,,,5.0,
10904,,15.0,,0.0,,,,,,,0.0,
10905,,8.0,,4.0,,,,,,,5.0,
10906,,15.0,,3.0,,,,,,,5.0,
10907,,15.0,,8.0,,,,,,,5.0,
10908,,15.0,,8.0,,,,,,,0.0,
10909,,15.0,,0.0,,,,,,,5.0,
10910,,15.0,,8.0,,,,,,,10.0,
10911,,15.0,,8.0,,,,,,,5.0,
10912,,16.0,,8.0,,,,,,,5.0,
10913,,10.0,,8.0,,,,,,,10.0,
10914,,14.0,,8.0,,,,,,,5.0,
10915,,4.0,,8.0,,,,,,,5.0,
10916,,16.0,,6.0,,,,,,,5.0,
10917,,0.0,,8.0,,,,,,,6.0,
10918,,10.0,,10.0,,,,,,,1.0,
10919,,15.0,,3.0,,,,,,,20.0,
10920,,14.0,,11.0,,,,,,,5.0,
10921,,15.0,,8.0,,,,,,,10.0,
10922,,20.0,,8.0,,,,,,,5.0,
10923,,15.0,,15.0,,,,,,,5.0,
10924,,20.0,,8.0,,,,,,,13.0,
10925,,10.0,,8.0,,,,,,,5.0,
10926,,10.0,,8.0,,,,,,,30.0,
10927,,15.0,,0.0,,,,,,,5.0,
10928,,15.0,,8.0,,,,,,,5.0,
10929,,15.0,,11.0,,,,,,,5.0,
10930,,10.0,,0.0,,,,,,,0.0,
10931,,15.0,,8.0,,,,,,,5.0,
10932,,10.0,,8.0,,,,,,,5.0,
10933,,15.0,,0.0,,,,,,,5.0,
10934,,14.0,,0.0,,,,,,,5.0,
10935,,15.0,,8.0,,,,,,,5.0,
10936,,11.0,,8.0,,,,,,,5.0,
10937,,15.0,,8.0,,,,,,,1.0,
10938,,15.0,,8.0,,,,,,,12.0,
10939,,25.0,,8.0,,,,,,,5.0,
10940,,11.0,,0.0,,,,,,,5.0,
10941,,15.0,,5.0,,,,,,,5.0,
10942,,1.0,,1.0,,,,,,,0.0,
10943,,15.0,,8.0,,,,,,,4.0,
10944,,5.0,,8.0,,,,,,,30.0,
10945,,10.0,,8.0,,,,,,,15.0,
10946,,15.0,,8.0,,,,,,,0.0,
10947,,0.0,,11.0,,,,,,,5.0,
10948,,5.0,,5.0,,,,,,,0.0,
10949,,15.0,,4.0,,,,,,,5.0,
10950,,15.0,,8.0,,,,,,,16.0,
10951,,1.0,,8.0,,,,,,,5.0,
10952,,15.0,,14.0,,,,,,,10.0,
10953,,16.0,,8.0,,,,,,,0.0,
10954,,15.0,,8.0,,,,,,,5.0,
10955,,10.0,,0.0,,,,,,,5.0,
10956,,6.0,,1.0,,,,,,,5.0,
10957,,15.0,,20.0,,,,,,,5.0,
10958,,15.0,,0.0,,,,,,,0.0,
10959,,15.0,,8.0,,,,,,,5.0,
10960,,10.0,,2.0,,,,,,,5.0,
10961,,15.0,,8.0,,,,,,,1.0,
10962,,15.0,,8.0,,,,,,,1.0,
10963,,15.0,,15.0,,,,,,,5.0,
10964,,15.0,,2.0,,,,,,,0.0,
10965,,15.0,,11.0,,,,,,,5.0,
10966,,15.0,,8.0,,,,,,,0.0,
10967,,5.0,,9.0,,,,,,,5.0,
10968,,15.0,,8.0,,,,,,,10.0,
10969,,15.0,,8.0,,,,,,,5.0,
10970,,15.0,,0.0,,,,,,,5.0,
10971,,15.0,,15.0,,,,,,,5.0,
10972,,5.0,,25.0,,,,,,,10.0,
10973,,15.0,,8.0,,,,,,,5.0,
10974,,15.0,,8.0,,,,,,,5.0,
10975,,15.0,,1.0,,,,,,,0.0,
10976,,4.0,,19.0,,,,,,,5.0,
10977,,1.0,,8.0,,,,,,,5.0,
10978,,15.0,,8.0,,,,,,,5.0,
10979,,15.0,,9.0,,,,,,,5.0,
10980,,1.0,,8.0,,,,,,,5.0,
10981,,15.0,,8.0,,,,,,,0.0,
10982,,5.0,,8.0,,,,,,,0.0,
10983,,15.0,,8.0,,,,,,,5.0,
10984,,15.0,,1.0,,,,,,,0.0,
10985,,10.0,,8.0,,,,,,,5.0,
10986,,17.0,,5.0,,,,,,,10.0,
10987,,15.0,,11.0,,,,,,,10.0,
10988,,1.0,,1.0,,,,,,,5.0,
10989,,1.0,,8.0,,,,,,,5.0,
10990,,15.0,,8.0,,,,,,,0.0,
10991,,15.0,,3.0,,,,,,,5.0,
10992,,15.0,,20.0,,,,,,,5.0,
10993,,15.0,,15.0,,,,,,,5.0,
10994,,15.0,,13.0,,,,,,,5.0,
10995,,15.0,,8.0,,,,,,,10.0,
10996,,15.0,,8.0,,,,,,,5.0,
10997,,31.0,,8.0,,,,,,,5.0,
10998,,15.0,,10.0,,,,,,,5.0,
10999,,1.0,,8.0,,,,,,,5.0,
11000,,15.0,,24.0,,,,,,,5.0,
11001,,15.0,,8.0,,,,,,,15.0,
11002,,15.0,,8.0,,,,,,,11.0,
11003,,10.0,,5.0,,,,,,,5.0,
11004,,10.0,,3.0,,,,,,,5.0,
11005,,20.0,,5.0,,,,,,,5.0,
11006,,15.0,,8.0,,,,,,,5.0,
11007,,5.0,,8.0,,,,,,,5.0,
11008,,20.0,,9.0,,,,,,,5.0,
11009,,1.0,,8.0,,,,,,,5.0,
11010,,1.0,,8.0,,,,,,,5.0,
11011,,15.0,,0.0,,,,,,,5.0,
11012,,10.0,,8.0,,,,,,,5.0,
11013,,1.0,,8.0,,,,,,,5.0,
11014,,15.0,,8.0,,,,,,,5.0,
11015,,15.0,,8.0,,,,,,,5.0,
11016,,15.0,,31.0,,,,,,,5.0,
11017,,15.0,,8.0,,,,,,,5.0,
11018,,5.0,,8.0,,,,,,,5.0,
11019,,16.0,,8.0,,,,,,,5.0,
11020,,15.0,,0.0,,,,,,,0.0,
11021,,1.0,,20.0,,,,,,,0.0,
11022,,15.0,,8.0,,,,,,,5.0,
11023,,15.0,,8.0,,,,,,,10.0,
11024,,10.0,,8.0,,,,,,,0.0,
11025,,0.0,,8.0,,,,,,,5.0,
11026,,9.0,,8.0,,,,,,,5.0,
11027,,16.0,,2.0,,,,,,,5.0,
11028,,1.0,,8.0,,,,,,,5.0,
11029,,15.0,,1.0,,,,,,,5.0,
11030,,15.0,,10.0,,,,,,,5.0,
11031,,15.0,,15.0,,,,,,,5.0,
11032,,15.0,,8.0,,,,,,,5.0,
11033,,0.0,,6.0,,,,,,,1.0,
11034,,1.0,,8.0,,,,,,,0.0,
11035,,16.0,,8.0,,,,,,,5.0,
11036,,2.0,,5.0,,,,,,,5.0,
11037,,15.0,,8.0,,,,,,,5.0,
11038,,15.0,,8.0,,,,,,,5.0,
11039,,10.0,,8.0,,,,,,,5.0,
11040,,5.0,,8.0,,,,,,,5.0,
11041,,9.0,,7.0,,,,,,,5.0,
11042,,15.0,,11.0,,,,,,,5.0,
11043,,0.0,,15.0,,,,,,,10.0,
11044,,5.0,,8.0,,,,,,,5.0,
11045,,15.0,,5.0,,,,,,,5.0,
11046,,15.0,,0.0,,,,,,,5.0,
11047,,16.0,,5.0,,,,,,,11.0,
11048,,6.0,,6.0,,,,,,,5.0,
11049,,9.0,,0.0,,,,,,,5.0,
11050,,0.0,,8.0,,,,,,,5.0,
11051,,15.0,,8.0,,,,,,,0.0,
11052,,15.0,,6.0,,,,,,,5.0,
11053,,15.0,,14.0,,,,,,,5.0,
11054,,15.0,,8.0,,,,,,,5.0,
11055,,0.0,,1.0,,,,,,,5.0,
11056,,5.0,,11.0,,,,,,,5.0,
11057,,15.0,,8.0,,,,,,,1.0,
11058,,15.0,,6.0,,,,,,,5.0,
11059,,23.0,,1.0,,,,,,,6.0,
11060,,0.0,,0.0,,,,,,,5.0,
11061,,15.0,,8.0,,,,,,,11.0,
11062,,12.0,,8.0,,,,,,,5.0,
11063,,12.0,,20.0,,,,,,,15.0,
11064,,1.0,,8.0,,,,,,,0.0,
11065,,7.0,,8.0,,,,,,,0.0,
11066,,7.0,,8.0,,,,,,,0.0,
11067,,5.0,,16.0,,,,,,,0.0,
11068,,12.0,,8.0,,,,,,,0.0,
11069,,10.0,,5.0,,,,,,,0.0,
11070,,12.0,,8.0,,,,,,,0.0,
11071,,6.0,,14.0,,,,,,,0.0,
11072,,12.0,,0.0,,,,,,,0.0,
11073,,12.0,,8.0,,,,,,,0.0,
11074,,6.0,,11.0,,,,,,,0.0,
11075,,12.0,,1.0,,,,,,,1.0,
11076,,11.0,,8.0,,,,,,,0.0,
11077,,12.0,,8.0,,,,,,,21.0,
11078,,2.0,,31.0,,,,,,,0.0,
11079,,12.0,,8.0,,,,,,,1.0,
11080,,12.0,,15.0,,,,,,,0.0,
11081,,12.0,,8.0,,,,,,,5.0,
11082,,11.0,,8.0,,,,,,,6.0,
11083,,12.0,,15.0,,,,,,,1.0,
11084,,17.0,,8.0,,,,,,,0.0,
11085,,12.0,,8.0,,,,,,,21.0,
11086,,12.0,,8.0,,,,,,,0.0,
11087,,12.0,,8.0,,,,,,,0.0,
11088,,12.0,,6.0,,,,,,,11.0,
11089,,12.0,,8.0,,,,,,,7.0,
11090,,0.0,,8.0,,,,,,,20.0,
11091,,16.0,,12.0,,,,,,,0.0,
11092,,12.0,,3.0,,,,,,,1.0,
11093,,12.0,,0.0,,,,,,,1.0,
11094,,12.0,,6.0,,,,,,,5.0,
11095,,12.0,,8.0,,,,,,,0.0,
11096,,23.0,,2.0,,,,,,,5.0,
11097,,12.0,,8.0,,,,,,,1.0,
11098,,12.0,,8.0,,,,,,,0.0,
11099,,17.0,,5.0,,,,,,,0.0,
11100,,15.0,,8.0,,,,,,,5.0,
11101,,5.0,,8.0,,,,,,,0.0,
11102,,12.0,,8.0,,,,,,,6.0,
11103,,12.0,,10.0,,,,,,,0.0,
11104,,5.0,,15.0,,,,,,,5.0,
11105,,1.0,,4.0,,,,,,,0.0,
11106,,12.0,,0.0,,,,,,,0.0,
11107,,11.0,,9.0,,,,,,,0.0,
11108,,12.0,,8.0,,,,,,,0.0,
11109,,0.0,,8.0,,,,,,,0.0,
11110,,15.0,,8.0,,,,,,,9.0,
11111,,8.0,,8.0,,,,,,,4.0,
11112,,12.0,,9.0,,,,,,,0.0,
11113,,12.0,,0.0,,,,,,,0.0,
11114,,12.0,,8.0,,,,,,,15.0,
11115,,12.0,,8.0,,,,,,,0.0,
11116,,12.0,,12.0,,,,,,,0.0,
11117,,12.0,,9.0,,,,,,,0.0,
11118,,12.0,,8.0,,,,,,,9.0,
11119,,0.0,,8.0,,,,,,,1.0,
11120,,5.0,,1.0,,,,,,,0.0,
11121,,12.0,,11.0,,,,,,,5.0,
11122,,12.0,,8.0,,,,,,,0.0,
11123,,12.0,,20.0,,,,,,,0.0,
11124,,12.0,,8.0,,,,,,,5.0,
11125,,12.0,,8.0,,,,,,,0.0,
11126,,12.0,,8.0,,,,,,,0.0,
11127,,10.0,,12.0,,,,,,,21.0,
11128,,3.0,,8.0,,,,,,,4.0,
11129,,12.0,,8.0,,,,,,,0.0,
11130,,12.0,,8.0,,,,,,,1.0,
11131,,12.0,,5.0,,,,,,,1.0,
11132,,12.0,,5.0,,,,,,,0.0,
11133,,12.0,,9.0,,,,,,,0.0,
11134,,1.0,,8.0,,,,,,,0.0,
11135,,0.0,,8.0,,,,,,,0.0,
11136,,5.0,,1.0,,,,,,,0.0,
11137,,12.0,,1.0,,,,,,,0.0,
11138,,12.0,,1.0,,,,,,,0.0,
11139,,6.0,,1.0,,,,,,,4.0,
11140,,12.0,,1.0,,,,,,,0.0,
11141,,0.0,,1.0,,,,,,,0.0,
11142,,12.0,,1.0,,,,,,,1.0,
11143,,0.0,,1.0,,,,,,,0.0,
11144,,12.0,,0.0,,,,,,,0.0,
11145,,12.0,,1.0,,,,,,,0.0,
11146,,12.0,,1.0,,,,,,,0.0,
11147,,12.0,,1.0,,,,,,,0.0,
11148,,12.0,,1.0,,,,,,,0.0,
11149,,10.0,,0.0,,,,,,,0.0,
11150,,12.0,,1.0,,,,,,,6.0,
11151,,5.0,,1.0,,,,,,,1.0,
11152,,12.0,,16.0,,,,,,,15.0,
11153,,11.0,,1.0,,,,,,,1.0,
11154,,5.0,,1.0,,,,,,,0.0,
11155,,6.0,,1.0,,,,,,,0.0,
11156,,12.0,,1.0,,,,,,,0.0,
11157,,6.0,,1.0,,,,,,,0.0,
11158,,17.0,,1.0,,,,,,,1.0,
11159,,12.0,,5.0,,,,,,,6.0,
11160,,12.0,,1.0,,,,,,,5.0,
11161,,12.0,,1.0,,,,,,,14.0,
11162,,24.0,,1.0,,,,,,,0.0,
11163,,12.0,,1.0,,,,,,,0.0,
11164,,12.0,,1.0,,,,,,,0.0,
11165,,12.0,,12.0,,,,,,,0.0,
11166,,12.0,,1.0,,,,,,,0.0,
11167,,12.0,,1.0,,,,,,,0.0,
11168,,12.0,,1.0,,,,,,,0.0,
11169,,26.0,,1.0,,,,,,,0.0,
11170,,12.0,,0.0,,,,,,,0.0,
11171,,17.0,,12.0,,,,,,,0.0,
11172,,12.0,,1.0,,,,,,,0.0,
11173,,1.0,,1.0,,,,,,,0.0,
11174,,0.0,,1.0,,,,,,,0.0,
11175,,12.0,,1.0,,,,,,,0.0,
11176,,15.0,,1.0,,,,,,,5.0,
11177,,12.0,,1.0,,,,,,,0.0,
11178,,12.0,,6.0,,,,,,,0.0,
11179,,12.0,,1.0,,,,,,,5.0,
11180,,12.0,,1.0,,,,,,,0.0,
11181,,12.0,,10.0,,,,,,,0.0,
11182,,12.0,,1.0,,,,,,,10.0,
11183,,12.0,,0.0,,,,,,,4.0,
11184,,0.0,,1.0,,,,,,,5.0,
11185,,17.0,,0.0,,,,,,,0.0,
11186,,12.0,,7.0,,,,,,,0.0,
11187,,12.0,,0.0,,,,,,,11.0,
11188,,12.0,,1.0,,,,,,,0.0,
11189,,4.0,,1.0,,,,,,,1.0,
11190,,6.0,,1.0,,,,,,,0.0,
11191,,12.0,,1.0,,,,,,,1.0,
11192,,22.0,,1.0,,,,,,,0.0,
11193,,16.0,,1.0,,,,,,,4.0,
11194,,12.0,,1.0,,,,,,,0.0,
11195,,0.0,,13.0,,,,,,,1.0,
11196,,0.0,,1.0,,,,,,,0.0,
11197,,11.0,,1.0,,,,,,,0.0,
11198,,12.0,,1.0,,,,,,,0.0,
11199,,16.0,,1.0,,,,,,,4.0,
11200,,14.0,,11.0,,,,,,,1.0,
11201,,12.0,,0.0,,,,,,,0.0,
11202,,12.0,,1.0,,,,,,,5.0,
11203,,12.0,,1.0,,,,,,,0.0,
11204,,21.0,,1.0,,,,,,,0.0,
11205,,0.0,,1.0,,,,,,,0.0,
11206,,12.0,,1.0,,,,,,,2.0,
11207,,12.0,,1.0,,,,,,,0.0,
11208,,12.0,,10.0,,,,,,,5.0,
11209,,1.0,,1.0,,,,,,,7.0,
11210,,14.0,,1.0,,,,,,,0.0,
11211,,12.0,,1.0,,,,,,,0.0,
11212,,12.0,,1.0,,,,,,,0.0,
11213,,12.0,,1.0,,,,,,,0.0,
11214,,12.0,,1.0,,,,,,,5.0,
11215,,12.0,,5.0,,,,,,,0.0,
11216,,26.0,,1.0,,,,,,,0.0,
11217,,0.0,,5.0,,,,,,,0.0,
11218,,12.0,,1.0,,,,,,,0.0,
11219,,12.0,,1.0,,,,,,,0.0,
11220,,12.0,,11.0,,,,,,,0.0,
11221,,12.0,,1.0,,,,,,,0.0,
11222,,12.0,,1.0,,,,,,,0.0,
11223,,12.0,,6.0,,,,,,,4.0,
11224,,12.0,,1.0,,,,,,,4.0,
11225,,12.0,,1.0,,,,,,,0.0,
11226,,12.0,,1.0,,,,,,,10.0,
11227,,12.0,,1.0,,,,,,,0.0,
11228,,6.0,,27.0,,,,,,,0.0,
11229,,12.0,,1.0,,,,,,,1.0,
11230,,12.0,,20.0,,,,,,,0.0,
11231,,12.0,,1.0,,,,,,,1.0,
11232,,12.0,,1.0,,,,,,,0.0,
11233,,8.0,,0.0,,,,,,,0.0,
11234,,12.0,,0.0,,,,,,,0.0,
11235,,7.0,,1.0,,,,,,,5.0,
11236,,12.0,,1.0,,,,,,,10.0,
11237,,12.0,,1.0,,,,,,,0.0,
11238,,17.0,,1.0,,,,,,,0.0,
11239,,12.0,,1.0,,,,,,,4.0,
11240,,21.0,,1.0,,,,,,,0.0,
11241,,12.0,,1.0,,,,,,,0.0,
11242,,12.0,,1.0,,,,,,,0.0,
11243,,12.0,,1.0,,,,,,,1.0,
11244,,12.0,,1.0,,,,,,,0.0,
11245,,12.0,,1.0,,,,,,,12.0,
11246,,17.0,,1.0,,,,,,,0.0,
11247,,1.0,,1.0,,,,,,,0.0,
11248,,12.0,,1.0,,,,,,,11.0,
11249,,17.0,,1.0,,,,,,,5.0,
11250,,7.0,,1.0,,,,,,,0.0,
11251,,17.0,,1.0,,,,,,,6.0,
11252,,15.0,,1.0,,,,,,,5.0,
11253,,12.0,,1.0,,,,,,,11.0,
11254,,12.0,,0.0,,,,,,,4.0,
11255,,0.0,,1.0,,,,,,,6.0,
11256,,12.0,,1.0,,,,,,,0.0,
11257,,0.0,,1.0,,,,,,,0.0,
11258,,12.0,,0.0,,,,,,,9.0,
11259,,12.0,,1.0,,,,,,,6.0,
11260,,9.0,,1.0,,,,,,,0.0,
11261,,12.0,,1.0,,,,,,,0.0,
11262,,12.0,,1.0,,,,,,,2.0,
11263,,12.0,,1.0,,,,,,,0.0,
11264,,12.0,,1.0,,,,,,,5.0,
11265,,12.0,,1.0,,,,,,,0.0,
11266,,17.0,,1.0,,,,,,,0.0,
11267,,12.0,,1.0,,,,,,,26.0,
11268,,2.0,,16.0,,,,,,,0.0,
11269,,12.0,,0.0,,,,,,,0.0,
11270,,12.0,,0.0,,,,,,,0.0,
11271,,7.0,,0.0,,,,,,,0.0,
11272,,10.0,,1.0,,,,,,,0.0,
11273,,7.0,,1.0,,,,,,,10.0,
11274,,17.0,,1.0,,,,,,,1.0,
11275,,5.0,,1.0,,,,,,,0.0,
11276,,12.0,,6.0,,,,,,,0.0,
11277,,12.0,,0.0,,,,,,,5.0,
11278,,0.0,,1.0,,,,,,,1.0,
11279,,5.0,,1.0,,,,,,,0.0,
11280,,0.0,,1.0,,,,,,,10.0,
11281,,12.0,,1.0,,,,,,,6.0,
11282,,0.0,,1.0,,,,,,,0.0,
11283,,12.0,,1.0,,,,,,,0.0,
11284,,12.0,,1.0,,,,,,,1.0,
11285,,12.0,,1.0,,,,,,,0.0,
11286,,12.0,,1.0,,,,,,,0.0,
11287,,12.0,,1.0,,,,,,,5.0,
11288,,12.0,,1.0,,,,,,,11.0,
11289,,12.0,,1.0,,,,,,,6.0,
11290,,12.0,,1.0,,,,,,,0.0,
11291,,12.0,,1.0,,,,,,,0.0,
11292,,12.0,,1.0,,,,,,,31.0,
11293,,2.0,,1.0,,,,,,,9.0,
11294,,12.0,,1.0,,,,,,,0.0,
11295,,5.0,,1.0,,,,,,,1.0,
11296,,17.0,,1.0,,,,,,,5.0,
11297,,1.0,,1.0,,,,,,,0.0,
11298,,12.0,,6.0,,,,,,,4.0,
11299,,17.0,,0.0,,,,,,,0.0,
11300,,0.0,,0.0,,,,,,,5.0,
11301,,12.0,,1.0,,,,,,,10.0,
11302,,12.0,,1.0,,,,,,,0.0,
11303,,12.0,,1.0,,,,,,,0.0,
11304,,12.0,,1.0,,,,,,,0.0,
11305,,0.0,,1.0,,,,,,,0.0,
11306,,0.0,,1.0,,,,,,,0.0,
11307,,5.0,,1.0,,,,,,,0.0,
11308,,5.0,,1.0,,,,,,,0.0,
11309,,3.0,,1.0,,,,,,,0.0,
11310,,5.0,,0.0,,,,,,,0.0,
11311,,5.0,,1.0,,,,,,,0.0,
11312,,1.0,,1.0,,,,,,,0.0,
11313,,1.0,,1.0,,,,,,,10.0,
11314,,5.0,,1.0,,,,,,,0.0,
11315,,10.0,,1.0,,,,,,,0.0,
11316,,0.0,,0.0,,,,,,,0.0,
11317,,10.0,,1.0,,,,,,,0.0,
11318,,0.0,,1.0,,,,,,,0.0,
11319,,5.0,,1.0,,,,,,,15.0,
11320,,5.0,,0.0,,,,,,,30.0,
11321,,0.0,,0.0,,,,,,,16.0,
11322,,5.0,,1.0,,,,,,,15.0,
11323,,5.0,,1.0,,,,,,,37.0,
11324,,16.0,,1.0,,,,,,,15.0,
11325,,4.0,,1.0,,,,,,,20.0,
11326,,5.0,,4.0,,,,,,,9.0,
11327,,5.0,,4.0,,,,,,,15.0,
11328,,5.0,,1.0,,,,,,,15.0,
11329,,4.0,,1.0,,,,,,,0.0,
11330,,0.0,,1.0,,,,,,,5.0,
11331,,1.0,,8.0,,,,,,,15.0,
11332,,5.0,,1.0,,,,,,,13.0,
11333,,4.0,,1.0,,,,,,,11.0,
11334,,5.0,,1.0,,,,,,,15.0,
11335,,10.0,,1.0,,,,,,,10.0,
11336,,7.0,,1.0,,,,,,,20.0,
11337,,7.0,,1.0,,,,,,,15.0,
11338,,5.0,,11.0,,,,,,,15.0,
11339,,5.0,,1.0,,,,,,,15.0,
11340,,5.0,,0.0,,,,,,,13.0,
11341,,5.0,,1.0,,,,,,,15.0,
11342,,5.0,,1.0,,,,,,,15.0,
11343,,10.0,,1.0,,,,,,,15.0,
11344,,5.0,,0.0,,,,,,,15.0,
11345,,5.0,,1.0,,,,,,,1.0,
11346,,5.0,,1.0,,,,,,,15.0,
11347,,10.0,,1.0,,,,,,,15.0,
11348,,5.0,,0.0,,,,,,,15.0,
11349,,5.0,,0.0,,,,,,,15.0,
11350,,5.0,,1.0,,,,,,,15.0,
11351,,10.0,,1.0,,,,,,,0.0,
11352,,0.0,,1.0,,,,,,,15.0,
11353,,5.0,,6.0,,,,,,,15.0,
11354,,5.0,,1.0,,,,,,,15.0,
11355,,5.0,,1.0,,,,,,,15.0,
11356,,16.0,,5.0,,,,,,,0.0,
11357,,1.0,,1.0,,,,,,,15.0,
11358,,5.0,,1.0,,,,,,,5.0,
11359,,5.0,,1.0,,,,,,,6.0,
11360,,0.0,,5.0,,,,,,,0.0,
11361,,5.0,,1.0,,,,,,,0.0,
11362,,15.0,,1.0,,,,,,,13.0,
11363,,5.0,,1.0,,,,,,,0.0,
11364,,14.0,,1.0,,,,,,,16.0,
11365,,15.0,,1.0,,,,,,,15.0,
11366,,6.0,,1.0,,,,,,,15.0,
11367,,5.0,,1.0,,,,,,,9.0,
11368,,5.0,,1.0,,,,,,,8.0,
11369,,5.0,,1.0,,,,,,,16.0,
11370,,5.0,,1.0,,,,,,,15.0,
11371,,5.0,,1.0,,,,,,,0.0,
11372,,5.0,,0.0,,,,,,,5.0,
11373,,10.0,,1.0,,,,,,,15.0,
11374,,5.0,,1.0,,,,,,,0.0,
11375,,5.0,,1.0,,,,,,,5.0,
11376,,5.0,,1.0,,,,,,,15.0,
11377,,5.0,,1.0,,,,,,,15.0,
11378,,5.0,,1.0,,,,,,,15.0,
11379,,5.0,,1.0,,,,,,,15.0,
11380,,1.0,,0.0,,,,,,,15.0,
11381,,1.0,,1.0,,,,,,,1.0,
11382,,5.0,,1.0,,,,,,,15.0,
11383,,5.0,,1.0,,,,,,,15.0,
11384,,5.0,,1.0,,,,,,,0.0,
11385,,6.0,,1.0,,,,,,,15.0,
11386,,5.0,,0.0,,,,,,,10.0,
11387,,5.0,,1.0,,,,,,,2.0,
11388,,5.0,,0.0,,,,,,,15.0,
11389,,14.0,,0.0,,,,,,,15.0,
11390,,5.0,,27.0,,,,,,,20.0,
11391,,5.0,,27.0,,,,,,,15.0,
11392,,10.0,,27.0,,,,,,,15.0,
11393,,6.0,,27.0,,,,,,,9.0,
11394,,0.0,,22.0,,,,,,,15.0,
11395,,6.0,,5.0,,,,,,,15.0,
11396,,5.0,,27.0,,,,,,,15.0,
11397,,5.0,,5.0,,,,,,,1.0,
11398,,5.0,,15.0,,,,,,,15.0,
11399,,5.0,,1.0,,,,,,,16.0,
11400,,5.0,,27.0,,,,,,,0.0,
11401,,0.0,,27.0,,,,,,,1.0,
11402,,10.0,,26.0,,,,,,,15.0,
11403,,5.0,,22.0,,,,,,,20.0,
11404,,5.0,,5.0,,,,,,,1.0,
11405,,5.0,,27.0,,,,,,,20.0,
11406,,4.0,,27.0,,,,,,,15.0,
11407,,5.0,,0.0,,,,,,,15.0,
11408,,5.0,,21.0,,,,,,,15.0,
11409,,5.0,,32.0,,,,,,,8.0,
11410,,5.0,,27.0,,,,,,,15.0,
11411,,5.0,,27.0,,,,,,,15.0,
11412,,5.0,,22.0,,,,,,,15.0,
11413,,5.0,,27.0,,,,,,,15.0,
11414,,0.0,,0.0,,,,,,,15.0,
11415,,5.0,,20.0,,,,,,,15.0,
11416,,5.0,,27.0,,,,,,,16.0,
11417,,25.0,,27.0,,,,,,,10.0,
11418,,5.0,,27.0,,,,,,,14.0,
11419,,5.0,,27.0,,,,,,,4.0,
11420,,4.0,,27.0,,,,,,,16.0,
11421,,7.0,,5.0,,,,,,,0.0,
11422,,5.0,,27.0,,,,,,,10.0,
11423,,5.0,,27.0,,,,,,,15.0,
11424,,5.0,,21.0,,,,,,,14.0,
11425,,30.0,,22.0,,,,,,,15.0,
11426,,0.0,,27.0,,,,,,,20.0,
11427,,5.0,,5.0,,,,,,,15.0,
11428,,30.0,,22.0,,,,,,,20.0,
11429,,17.0,,27.0,,,,,,,10.0,
11430,,5.0,,19.0,,,,,,,10.0,
11431,,2.0,,6.0,,,,,,,15.0,
11432,,5.0,,20.0,,,,,,,15.0,
11433,,16.0,,1.0,,,,,,,15.0,
11434,,5.0,,1.0,,,,,,,10.0,
11435,,5.0,,27.0,,,,,,,15.0,
11436,,5.0,,27.0,,,,,,,10.0,
11437,,1.0,,27.0,,,,,,,15.0,
11438,,15.0,,27.0,,,,,,,14.0,
11439,,5.0,,27.0,,,,,,,15.0,
11440,,0.0,,1.0,,,,,,,11.0,
11441,,5.0,,27.0,,,,,,,15.0,
11442,,5.0,,27.0,,,,,,,15.0,
11443,,5.0,,28.0,,,,,,,25.0,
11444,,5.0,,0.0,,,,,,,11.0,
11445,,0.0,,27.0,,,,,,,15.0,
11446,,5.0,,7.0,,,,,,,1.0,
11447,,0.0,,27.0,,,,,,,15.0,
11448,,5.0,,27.0,,,,,,,5.0,
11449,,5.0,,27.0,,,,,,,10.0,
11450,,5.0,,9.0,,,,,,,15.0,
11451,,0.0,,27.0,,,,,,,0.0,
11452,,5.0,,28.0,,,,,,,5.0,
11453,,1.0,,6.0,,,,,,,15.0,
